trade_date,rsi,ipv,entropy,coherence,clarity,mts
2022-01-19,0.08513988717139716,3.403421366386809,6.213349207785887e-09,0.6973690987516649,0.9758060708566414,1.1489529305228015
2022-01-20,0.07089566585984398,1.731195309476033,6.213349207785887e-09,0.7167173011750037,0.9788419735777656,0.7845498965270138
2022-01-21,0.06735358152758812,5.42510390984286,6.213349207785887e-09,0.7208777858001888,0.9786683646101607,1.1518097393871878
2022-01-24,0.06539027862888437,0.4129625758510127,6.213349207785887e-09,0.7115287158204836,0.9760373758571969,0.491259523945173
2022-01-25,0.057876857241948916,0.3197212663784539,6.213349207785887e-09,0.7119871652620073,0.9774887810834917,0.41336505104470833
2022-01-26,0.05568905887786619,0.36408706453229855,6.213349207785887e-09,0.7430462774723103,0.9794243237766105,0.4018183016119267
2022-01-27,0.03562996302130942,1.2649089069473263,6.213349207785887e-09,0.7555050348522324,0.9869017039435868,0.4275601643425103
2022-01-28,0.017528800305648747,5.816474340181847,6.213349207785887e-09,0.7171456569541389,0.9848844645031386,0.827495748808095
2022-02-07,0.021762619611661687,0.84139906295872,6.213349207785887e-09,0.7015967678242035,0.9843023439645098,0.17792248617362288
2022-02-08,0.026308976649841668,6.953782497562345,6.213349207785887e-09,0.6738875634853819,0.9838134815372336,0.7762834727166336
2022-02-09,0.05016709329352243,0.6984853145364297,6.213349207785887e-09,0.6816750425695839,0.9750686227652277,0.2987483399875199
2022-02-10,0.051061387977993984,2.4417099608113144,6.213349207785887e-09,0.6812532251341339,0.9748958728698626,0.4568280042005152
2022-02-11,0.0638780944701525,3.7562646703939495,6.213349207785887e-09,0.6706468827767949,0.9785316043682537,0.6902216088735396
2022-02-14,0.051465401670429185,1.5786025621465447,6.213349207785887e-09,0.6640139378170835,0.9783315675205996,0.28439244059180224
2022-02-15,0.046684983982181814,0.5210882380840374,6.213349207785887e-09,0.6712398245853833,0.9882294943616017,0.07906042288231885
2022-02-16,0.026112416924562447,0.7360944778477061,6.213349207785887e-09,0.6718143566563458,0.989675895418093,-0.2292967071239846
2022-02-17,0.011916671905134422,1.2336382170602813,6.213349207785887e-09,0.6711911598619654,0.9886064672000707,-0.3285103967752464
2022-02-18,-0.0036206731146825656,0.08816108547814938,6.213349207785887e-09,0.6693033662918851,0.9876785952400844,-0.5240467295309191
2022-02-21,-0.018950962457178932,0.3289387700174441,6.213349207785887e-09,0.6762132022741715,0.9868164406809482,-0.5276897326517849
2022-02-22,-0.039378613750410706,0.5818629031659543,6.213349207785887e-09,0.6592908648788283,0.982023217105506,-0.5556549004797376
2022-02-23,-0.045907247404390984,2.293110914374909,6.213349207785887e-09,0.6566110038143572,0.9868176628960081,-0.3237626925673866
2022-02-24,-0.053407862605895924,2.963939890084151,6.213349207785887e-09,0.6346985419967993,0.9768532733447031,-0.23232043016942355
2022-02-25,-0.07575823587021205,1.2938468223492285,6.213349207785887e-09,0.6446605470533581,0.9736397756465552,-0.41411240132246735
2022-02-28,-0.08120480775600855,0.4217539791103204,6.213349207785887e-09,0.6610575560019857,0.9727239897860153,-0.4337664066115789
2022-03-01,-0.09420744682757398,0.9484331950807086,6.213349207785887e-09,0.6606384667673849,0.972471225444563,-0.3679762136977222
2022-03-02,-0.1065660562392699,10.0,6.213349207785887e-09,0.6396063237556885,0.9711827762618165,0.3231314484759759
2022-03-03,-0.08126605340016259,2.616952656542942,6.213349207785887e-09,0.6024202300721476,0.971964672795584,-0.09259825377246948
2022-03-04,-0.08221232778279425,1.3773369302450593,6.213349207785887e-09,0.5828232971062023,0.9747292955702919,-0.15391255114972588
2022-03-07,-0.08935918424571572,6.000054747176831,6.213349207785887e-09,0.5039333644957371,0.9689975425004236,0.13965223698015006
2022-03-08,-0.08928413339006909,0.44965048843784317,6.213349207785887e-09,0.5200363963430317,0.9666129086662781,-0.23463354800342714
2022-03-09,-0.056560559409847416,0.10163094955215168,6.213349207785887e-09,0.5108011389293771,0.9605988276243901,-0.0813240897845204
2022-03-10,-0.04266462787403872,0.3290017028571124,6.213349207785887e-09,0.5155365071829958,0.9539799863352955,0.045379115944503896
2022-03-11,-0.024615581298829414,0.4571573583980859,6.213349207785887e-09,0.5150533490334067,0.9513508182080945,0.20500297642749835
2022-03-14,0.011121444052925526,1.3809594996367487,6.213349207785887e-09,0.4952247268259242,0.9543690856690978,0.5336611422139763
2022-03-15,0.04232045905542151,0.16744211739624382,6.213349207785887e-09,0.48771586800809064,0.9522275582177074,0.6460623698057109
2022-03-16,0.04198200210053673,0.14301608239703278,6.213349207785887e-09,0.49276921313080335,0.9495141035086873,0.6236326312708791
2022-03-17,0.05086613572892772,0.33104181563241064,6.213349207785887e-09,0.5002972231862778,0.952269495251084,0.654186843330007
2022-03-18,0.07310706195114176,1.3568515656774804,6.213349207785887e-09,0.5180680260124039,0.9542745668054433,0.7843939284404712
2022-03-21,0.09864996515853056,0.2779586127804454,6.213349207785887e-09,0.5250041677274447,0.9641133548728996,0.718441837381394
2022-03-22,0.10309278319000548,0.32878277652586463,6.213349207785887e-09,0.5331634492013266,0.9727356505192615,0.6572034069432755
2022-03-23,0.10751673606088605,1.1025612620988345,6.213349207785887e-09,0.5629744311758245,0.9754580524372418,0.68903226676198
2022-03-24,0.10358549006363633,6.3011616639588945,6.213349207785887e-09,0.5773317817904493,0.9848516424781151,1.0165803188301825
2022-03-25,0.10108473051874958,2.21924635887483,6.213349207785887e-09,0.564507198831972,0.9753910122878986,0.6393356848587217
2022-03-28,0.10757814625354173,1.7405013352172052,6.213349207785887e-09,0.553712736548235,0.9756551450503019,0.5754932322625347
2022-03-29,0.10838538362095858,1.400100209883571,6.213349207785887e-09,0.52795183637487,0.9758537645151969,0.5016454692183545
2022-03-30,0.10996907885779393,1.4102926438793384,6.213349207785887e-09,0.5034965360105585,0.9597706385468643,0.49343155091426016
2022-03-31,0.08712739645180648,3.850858203792866,6.213349207785887e-09,0.5372082285257909,0.9599736301578686,0.664829062039044
2022-04-01,0.07500711506420503,0.8850327703267228,6.213349207785887e-09,0.5676688566307269,0.9623081938278588,0.28940408861318334
2022-04-06,0.05892417628065535,6.353783097160348,6.213349207785887e-09,0.6388729831687797,0.968983116087828,0.8191829628591571
2022-04-07,0.03971619754004081,0.5912357419200325,6.213349207785887e-09,0.6079827461386608,0.9715233566677183,0.04298190493764527
2022-04-08,0.024176503031289265,0.8517668510109839,6.213349207785887e-09,0.6017822882777554,0.9833764569087063,-0.08104779027103176
2022-04-11,0.022215142203362778,5.933443376644018,6.213349207785887e-09,0.5416854959433527,0.9732520113235011,0.275874061954387
2022-04-12,0.02228140276128121,0.16600978839989367,6.213349207785887e-09,0.5399868312419198,0.9568396048618762,-0.35013346819292324
2022-04-13,0.026657629835842234,0.23842252438529776,6.213349207785887e-09,0.5664290605175248,0.9580762648968023,-0.30198382472806823
2022-04-14,0.04606844880990071,1.3138678998694266,6.213349207785887e-09,0.5445364574641394,0.9449558281713432,-0.051967619843887425
2022-04-15,0.045026800235120804,1.2003386168625463,6.213349207785887e-09,0.6098424874744753,0.9439747758161884,-0.04163937924984844
2022-04-18,0.030706631284929283,0.27167362472653855,6.213349207785887e-09,0.6295079694841932,0.9527186567020202,-0.22867811286183398
2022-04-19,0.019218949888895862,1.657721809830329,6.213349207785887e-09,0.6534178051746313,0.9568844770344204,-0.1354027738471892
2022-04-20,0.012031191470901658,1.240290976951941,6.213349207785887e-09,0.6789230772390688,0.9569776513757469,-0.17753706000041364
2022-04-21,-0.006765136720373508,3.3272636480779156,6.213349207785887e-09,0.6670974611091914,0.9928232307709565,-0.06729576342283212
2022-04-22,-0.019059958486917387,0.5417758587086701,6.213349207785887e-09,0.6759832017491824,0.98844617533817,-0.36300632911579195
2022-04-25,-0.026192502841129183,1.9159221412618694,6.213349207785887e-09,0.6441465653572986,0.979798081305645,-0.21138319906288078
2022-04-26,-0.025441793339330786,4.624367718864542,6.213349207785887e-09,0.6675551797479687,0.9681882353706155,0.13504786545050534
2022-04-27,-0.029313126871504135,0.6428201319247622,6.213349207785887e-09,0.6981648140874902,0.9680718093834122,-0.2559827028491654
2022-04-28,-0.021710520226788925,2.125571324533773,6.213349207785887e-09,0.6763043140791763,0.9600859819480355,-0.03754896719112695
2022-04-29,-0.018978086682319362,0.5944911772086554,6.213349207785887e-09,0.7558793799735811,0.9577793563585689,-0.11374893989455445
2022-05-05,0.00285560286006739,1.0335874447210354,6.213349207785887e-09,0.7318941130767589,0.9676603055586976,0.14541602826077282
2022-05-06,-0.006152331974221159,1.0016563239552227,6.213349207785887e-09,0.7404399034466196,0.9604439204564791,0.07836102624656402
2022-05-09,-0.00873934630163515,10.0,6.213349207785887e-09,0.6344518410041836,0.9586185060278662,0.6927867093748539
2022-05-10,-0.013211522631166317,1.528526773055491,6.213349207785887e-09,0.6403381094267194,0.9748223234508899,0.03015119334104409
2022-05-11,-0.04031638726163863,0.19381425155146415,6.213349207785887e-09,0.6553202086757742,0.9703571713870551,-0.3356198358918258
2022-05-12,-0.05000943636801739,0.5776480623874805,6.213349207785887e-09,0.7430154794187059,0.9677174235040265,-0.2717958034238026
2022-05-13,-0.06869070106508654,1.2203532221452145,6.213349207785887e-09,0.74348929419152,0.9784556074616033,-0.3069458144595246
2022-05-16,-0.07791894402868516,0.7997235772983229,6.213349207785887e-09,0.778361313959736,0.9845929522814176,-0.3140120241959432
2022-05-17,-0.08422959753836408,2.2177449816598043,6.213349207785887e-09,0.7845092545377458,0.9857196638336433,-0.17286277723012852
2022-05-18,-0.08291861708331259,0.9302915249268265,6.213349207785887e-09,0.7776102081857343,0.9845624315927931,-0.2356104638372765
2022-05-19,-0.07971056953079302,10.0,6.213349207785887e-09,0.7161436364748776,0.9904582662583397,0.42280355472411024
2022-05-20,-0.04866035628524479,3.275382053351349,6.213349207785887e-09,0.7190424662664046,0.9648623080433965,0.2483578301426591
2022-05-23,-0.03247890787427345,1.3796901679274143,6.213349207785887e-09,0.7124563210078504,0.9646249919391605,0.2952582187809971
2022-05-24,-0.019750411620658423,0.22594726939092014,6.213349207785887e-09,0.6733146793935715,0.962908265044982,0.3483386930877963
2022-05-25,0.005444475980672482,3.3814898489064316,6.213349207785887e-09,0.665762113163596,0.9627931424013474,0.7933055366113
2022-05-26,0.004488251762213113,1.227968864752561,6.213349207785887e-09,0.6856711394812024,0.9633490369538509,0.6129515343216638
2022-05-27,0.0025482395284974783,0.6513480653649113,6.213349207785887e-09,0.7129664917197577,0.9893163926428924,0.5618647901602745
2022-05-30,0.017512736334139536,3.9401201484355166,6.213349207785887e-09,0.7111805919144332,0.9736168708992443,0.8714576604004216
2022-05-31,0.031638415989886995,0.4141643167361222,6.213349207785887e-09,0.7584049976602563,0.9710602850715906,0.7186797459645753
2022-06-01,0.032928411557869006,1.9390139192957696,6.213349207785887e-09,0.7460885123983793,0.9758551422170793,0.7720966026498746
2022-06-02,0.03483742729035535,0.02156052651821916,6.213349207785887e-09,0.7359166360079827,0.9718698838895473,0.616745653541426
2022-06-06,0.04653036713265244,1.699492985678313,6.213349207785887e-09,0.7551307850467448,0.9724250840996798,0.7768770658289574
2022-06-07,0.032369429858617293,1.9236606735865167,6.213349207785887e-09,0.7614541289809295,0.9766458744980232,0.7018938504976925
2022-06-08,0.02459350957963882,1.909636497750788,6.213349207785887e-09,0.7675796808546154,0.9833065153264876,0.6330347259119224
2022-06-09,0.002447164485456089,2.055301680420417,6.213349207785887e-09,0.7878687250080442,0.9777559070729674,0.49117493715392924
2022-06-10,-0.009975581360813056,0.4218275154869089,6.213349207785887e-09,0.7593164600297667,0.9802304503059511,0.23093504464747439
2022-06-13,-0.019151415087257626,1.0025872414198298,6.213349207785887e-09,0.7394959976074044,0.9768511356855347,0.19347250459327114
2022-06-14,-0.0545784099897687,10.0,6.213349207785887e-09,0.7278372217603263,0.9776775763080052,0.5516782241789282
2022-06-15,-0.0916613078624966,1.9178987325381434,6.213349207785887e-09,0.7660465158474922,0.9770208473854712,-0.2558498995525743
2022-06-16,-0.0947572566785075,3.246228539210913,6.213349207785887e-09,0.7796799359502589,0.9811962377704614,-0.1621821864578148
2022-06-17,-0.0984929338832726,1.0612124720943243,6.213349207785887e-09,0.8105812798365256,0.9801171330175057,-0.28595130880406605
2022-06-20,-0.11039843729155759,3.4752662167537505,6.213349207785887e-09,0.8338204002148646,0.9887792715002913,-0.05017785074542716
2022-06-21,-0.10142455786815124,0.7276244753401571,6.213349207785887e-09,0.8243639406487456,0.9892939759159985,-0.19633333409254475
2022-06-22,-0.08638248228965482,10.0,6.213349207785887e-09,0.7899917319759567,0.9856371051927074,0.5580854495702305
2022-06-23,-0.08678672305199164,0.7796837703469336,6.213349207785887e-09,0.8044269689303394,0.9861335083854705,-0.05649556525836272
2022-06-24,-0.08148434004222051,2.071672572569165,6.213349207785887e-09,0.7971929170993216,0.987592858702638,0.08302078451358103
2022-06-27,-0.08135865420889117,2.9251324301276354,6.213349207785887e-09,0.8086552522493188,0.9813560413543106,0.16670283242155196
2022-06-28,-0.10092468830863496,1.8637897795570484,6.213349207785887e-09,0.8059508667505538,0.9798369241719859,0.027008004429481286
2022-06-29,-0.10491759055986769,0.2185043965324046,6.213349207785887e-09,0.8045376257881005,0.9817182565892065,-0.08270192333813203
2022-06-30,-0.09196682812492879,4.767834924235711,6.213349207785887e-09,0.807778888971343,0.9761368204670652,0.3277697316981932
2022-07-01,-0.09461024818408313,1.3282612513516021,6.213349207785887e-09,0.8413125582173266,0.9742340350230302,0.10274622564835678
2022-07-04,-0.10681589449838276,0.7259656143216735,6.213349207785887e-09,0.8677172720113371,0.9764715175094882,0.0268322296501092
2022-07-05,-0.10674947845797952,0.17218672705391835,6.213349207785887e-09,0.8774651034204581,0.977226496366474,0.018446428249455415
2022-07-06,-0.09899163722298437,4.561674487070881,6.213349207785887e-09,0.8930707342502407,0.9704404282604739,0.40184121159467
2022-07-07,-0.10377514670106557,1.8683177292442905,6.213349207785887e-09,0.8642228659247471,0.9840241453899226,0.16922968658775817
2022-07-08,-0.10188644936647903,1.2436823191791215,6.213349207785887e-09,0.8819926170991801,0.9775426713291125,0.16439609674563108
2022-07-11,-0.10850454170888962,7.133752690684469,6.213349207785887e-09,0.8684424331594508,0.975029733233855,0.390010002994571
2022-07-12,-0.11799738325743545,0.07495442782162698,6.213349207785887e-09,0.8550891628942793,0.9755325709586933,-0.3792862004039691
2022-07-13,-0.14403530340156187,0.2229796901626565,6.213349207785887e-09,0.8777715853701052,0.9804685435262278,-0.6483897153947986
2022-07-14,-0.15076979879311037,0.17259702226140272,6.213349207785887e-09,0.8898940945019999,0.9795850441630709,-0.5218737152797386
2022-07-15,-0.1401678653702754,2.404955245884061,6.213349207785887e-09,0.883003326881693,0.9826901596005716,-0.09513245449902658
2022-07-18,-0.11978514843907255,0.3574997290329123,6.213349207785887e-09,0.8656544168239189,0.9876327070876182,0.07461064444069421
2022-07-19,-0.10917804547948998,3.209424617222567,6.213349207785887e-09,0.8845118421026686,0.9876377273666488,0.46223885060262604
2022-07-20,-0.0958255658131548,0.0022596007422466258,6.213349207785887e-09,0.8975121771553322,0.9887083381712296,0.42746860136389586
2022-07-21,-0.08579721399502671,0.18396844726263728,6.213349207785887e-09,0.8052359281052129,0.9894840652374167,0.550669150245416
2022-07-22,-0.08484355119041637,0.18296195357119116,6.213349207785887e-09,0.8214353697895594,0.9932121435194221,0.5946988947418593
2022-07-25,-0.09409867626359354,0.176381104636274,6.213349207785887e-09,0.742473015987062,0.9940899484693863,0.4342076040723692
2022-07-26,-0.08926832437499309,1.1699317750930465,6.213349207785887e-09,0.8052079251408423,0.9906458034298754,0.638065656271635
2022-07-27,-0.09195893052180505,2.5896863697786316,6.213349207785887e-09,0.8788444161840583,0.984896869710962,0.7561873664540286
2022-07-28,-0.0988345903651144,2.0608169130367284,6.213349207785887e-09,0.8647814316617529,0.9846376045399168,0.6109882182513007
2022-07-29,-0.08696826544292119,3.1275753647073303,6.213349207785887e-09,0.7804569295995767,0.9806961210126163,0.8403258689739497
2022-08-01,-0.06007214098282289,0.7567853440378727,6.213349207785887e-09,0.8095420942531562,0.9801998557588878,0.901682344053619
2022-08-02,-0.055489000596360874,0.66559075868279,6.213349207785887e-09,0.7510938874107952,0.9849425515519986,0.8149517069795369
2022-08-03,-0.05574618841328966,1.5094642329333468,6.213349207785887e-09,0.6963534583680991,0.9833012577659376,0.818105209778166
2022-08-04,-0.04908690751420656,1.0433488256482026,6.213349207785887e-09,0.7105283902167222,0.9777903726839464,0.7771772171843929
2022-08-05,-0.047106707658213294,10.0,6.213349207785887e-09,0.7383760111662968,0.9836293761271975,1.398168139997488
2022-08-08,-0.041877803030800256,1.2063650474805683,6.213349207785887e-09,0.7446177911246177,0.9820895600498548,0.7610242331174828
2022-08-09,-0.044804988292733314,4.86959649247053,6.213349207785887e-09,0.7036302129835225,0.9849956639157897,0.9608758911351644
2022-08-10,-0.039609307189266474,4.029678447843786,6.213349207785887e-09,0.6306197280165773,0.9823655055706368,0.8403753803624666
2022-08-11,-0.04112373060333415,0.9844899630681001,6.213349207785887e-09,0.6284997342343468,0.9815333597841985,0.545787424248295
2022-08-12,-0.03282842541010715,10.0,6.213349207785887e-09,0.7042881114875004,0.9790519720180877,1.2646391368575447
2022-08-15,-0.0564692036326728,2.5450632607119754,6.213349207785887e-09,0.6556203654186534,0.9780161342979248,0.43301560194011407
2022-08-16,-0.06732528238645669,2.0299022533260476,6.213349207785887e-09,0.6141275018065333,0.978058698887181,0.21629519261166288
2022-08-17,-0.07842924257465768,0.9811050370717628,6.213349207785887e-09,0.6381899768038146,0.9804994130141436,-0.013315461452376956
2022-08-18,-0.10000993220120999,10.0,6.213349207785887e-09,0.6669507723699472,0.9791621802466521,0.27063938611758226
2022-08-19,-0.09440990633641887,1.1602208418862838,6.213349207785887e-09,0.632797432692986,0.9822457685493368,-0.20773354953152456
2022-08-22,-0.0854924693358288,1.5793152207947774,6.213349207785887e-09,0.6696088865746054,0.982281714431872,-0.06024055150474536
2022-08-23,-0.11386868000306437,1.5439023805459544,6.213349207785887e-09,0.710497223778773,0.9806796993690448,-0.35177016003843475
2022-08-24,-0.13091599889818348,2.3297023334480587,6.213349207785887e-09,0.6166511665988881,0.9839100856072227,-0.44930845682007037
2022-08-25,-0.13056628684225172,3.900750841169237,6.213349207785887e-09,0.591036349809605,0.9831290021844633,-0.29573374880895015
2022-08-26,-0.12242714653692927,0.26734368134382636,6.213349207785887e-09,0.6296389366215752,0.9824421824764059,-0.3629582593262855
2022-08-29,-0.10451413973612846,0.10477270167238362,6.213349207785887e-09,0.642263457988087,0.9827486683560429,-0.17027365336081612
2022-08-30,-0.09658659506503994,0.9446014082455315,6.213349207785887e-09,0.6737741660061511,0.9886222717097208,-0.008960032475521393
2022-08-31,-0.0805507889941172,10.0,6.213349207785887e-09,0.7283090243530381,0.9871677932861971,0.6763141693210336
2022-09-01,-0.07219927676002921,1.0788023187152953,6.213349207785887e-09,0.7407448769476247,0.9817298533234629,0.27027338700397213
2022-09-02,-0.06913548143671545,1.9019213818014258,6.213349207785887e-09,0.7277929412299066,0.9773295000801492,0.36531780949572035
2022-09-05,-0.07758891159375686,1.1507026236187636,6.213349207785887e-09,0.7468874369395636,0.9761252725442141,0.2680283782780112
2022-09-06,-0.07269178553274086,0.738696859049586,6.213349207785887e-09,0.7137175327383732,0.9766315538635864,0.3033887275085705
2022-09-07,-0.07002891921700066,5.5053482574018,6.213349207785887e-09,0.7014391647449876,0.9924818723664338,0.6401082899453339
2022-09-08,-0.06710765426888679,1.8204094202029069,6.213349207785887e-09,0.7242964797288215,0.9886315180617703,0.48588537738018056
2022-09-09,-0.06634693586732059,1.1124501355126455,6.213349207785887e-09,0.712980678770773,0.9867443261075273,0.5086565525737224
2022-09-13,-0.07130409281695559,1.0145501190519972,6.213349207785887e-09,0.7459168067664487,0.9899161249953305,0.48146491343952785
2022-09-14,-0.09199904753555556,10.0,6.213349207785887e-09,0.777603772810627,0.9874794204876011,0.7648278932609773
2022-09-15,-0.10930399520241961,1.4897310693016155,6.213349207785887e-09,0.8024118703544016,0.9870974762784536,0.04417343500813073
2022-09-16,-0.11377025948500705,1.627258934902034,6.213349207785887e-09,0.8169391913649054,0.9801838535441207,0.03150097335303026
2022-09-19,-0.11441369024022455,0.24062338766382796,6.213349207785887e-09,0.7356432079465235,0.9813630716185324,-0.09761730211510622
2022-09-20,-0.11479047181825207,0.3288445269026241,6.213349207785887e-09,0.7911781186604201,0.9780129803547003,-0.03341005833247748
2022-09-21,-0.10991521776157193,2.145009703902117,6.213349207785887e-09,0.7866973275072582,0.9778521658573928,0.14623382002258514
2022-09-22,-0.10447456631170578,0.14985244492670868,6.213349207785887e-09,0.6790875420615651,0.9785543373602772,-0.0026942541581881363
2022-09-23,-0.11369181784305869,0.12310884265732991,6.213349207785887e-09,0.6270012854441672,0.983287080983012,-0.18198282870432975
2022-09-26,-0.12427311535103172,2.9675122831673697,6.213349207785887e-09,0.6590940239372034,0.9798619347085635,-0.13283003038457503
2022-09-27,-0.09766008598992203,0.47615259710143487,6.213349207785887e-09,0.706095994675325,0.9797998098667657,0.11241284885576094
2022-09-28,-0.08241719982492146,0.4555641507118723,6.213349207785887e-09,0.7527823227349197,0.9821630391450593,0.3585015476929426
2022-09-29,-0.0797498408563554,3.4260454372003566,6.213349207785887e-09,0.7777928420270417,0.9856645242267004,0.6661373721064923
2022-09-30,-0.05415533978227712,0.8134029258912375,6.213349207785887e-09,0.8387635338603348,0.9846306988041708,0.8141181860305897
2022-10-10,-0.052065302964168336,10.0,6.213349207785887e-09,0.8542304746764251,0.9573845862634497,1.4228292347933198
2022-10-11,-0.046564984895606204,0.9768547858345473,6.213349207785887e-09,0.786396897582139,0.955985139074759,0.781659442756384
2022-10-12,-0.03641055337445217,1.3713600127189705,6.213349207785887e-09,0.8368680862039579,0.9562737078311441,0.8840150603616396
2022-10-13,0.0008008028464897047,9.96332650897788,6.213349207785887e-09,0.7858142441162249,0.9569729138513928,1.5649143947497197
2022-10-14,0.032233736281508496,2.7034505255881864,6.213349207785887e-09,0.8477998531447918,0.9554266974785117,1.1957527779990356
2022-10-17,0.01806214361187759,0.2806014234319689,6.213349207785887e-09,0.8409179665983214,0.9788302445291798,0.8505340630566475
2022-10-18,0.00020711234432029175,1.9452715019708275,6.213349207785887e-09,0.8450185486177685,0.9869472821693346,0.788653211672226
2022-10-19,0.038014811168468526,5.97958901220385,6.213349207785887e-09,0.8635472740444099,0.9751285060934441,1.2092604095585744
2022-10-20,0.044158187627191474,0.9607317995754785,6.213349207785887e-09,0.8799970247349778,0.973870406575201,0.8393686924888368
2022-10-21,0.04834649013531277,0.28073236074086494,6.213349207785887e-09,0.9270665090858513,0.9771080622228969,0.7872753460430826
2022-10-24,0.06622718360749073,10.0,6.213349207785887e-09,0.9519317166078601,0.9669404471293933,1.3753445551307886
2022-10-25,0.0987407915079998,0.5719516758459932,6.213349207785887e-09,0.8429110697720351,0.9692497553789783,0.8246714188095194
2022-10-26,0.10549419649390974,0.5409839278584821,6.213349207785887e-09,0.8128165435992278,0.9709549524908396,0.7691189712695355
2022-10-27,0.14872462729534408,4.051235417289912,6.213349207785887e-09,0.4399167313232672,0.965139950587344,0.816645378432091
2022-10-28,0.17575594580386592,0.6610396449938303,6.213349207785887e-09,0.4929987659486831,0.9591241465682999,0.6535271157198465
2022-10-31,0.16451008182042431,1.1740189299726143,6.213349207785887e-09,0.08685412630088477,0.9651121557809915,0.3512495953601906
2022-11-01,0.15925138067840267,10.0,6.213349207785887e-09,0.306707591842468,0.938019838951236,0.8699342147331124
2022-11-02,0.15936790452911279,0.5639432245053537,6.213349207785887e-09,0.4703835663386107,0.9363994414458451,0.4203735302551465
2022-11-03,0.1430609974390243,2.1263615401517244,6.213349207785887e-09,0.38142335254769794,0.9557406073494851,0.37180854692542
2022-11-04,0.13730128297655442,1.9312426592192382,6.213349207785887e-09,0.47025712521229185,0.9518525976231502,0.36251189162407055
2022-11-07,0.1344149752236891,1.6455009825534477,6.213349207785887e-09,0.485352063377359,0.9568478344150007,0.33829003086583137
2022-11-08,0.1292880837191191,0.6368627550922287,6.213349207785887e-09,0.4907196456933279,0.964673097469931,0.24096718965038233
2022-11-09,0.12896287354522515,3.4707387474407323,6.213349207785887e-09,0.48528385105389604,0.964247967321905,0.3768003818613807
2022-11-10,0.12408609177803982,0.16254624446927612,6.213349207785887e-09,0.4315315854821042,0.9650073819779802,0.1109326456692788
2022-11-11,0.1253783573022389,2.3486835572745997,6.213349207785887e-09,0.5078667344290292,0.9705268055352716,0.2925893287864122
2022-11-14,0.11803031069408623,1.3949199635037024,6.213349207785887e-09,0.5597340004866874,0.9692625014217129,0.1872358446824277
2022-11-15,0.11878402523223305,0.13462420288181765,6.213349207785887e-09,0.5255714641266784,0.9715094690353496,0.058272743539440106
2022-11-16,0.11664072998009598,1.1515032920968924,6.213349207785887e-09,0.5985274029890194,0.9752197723785594,0.13435682550833095
2022-11-17,0.11826033168305258,0.6036328896043479,6.213349207785887e-09,0.6440976874218591,0.9718474996996875,0.09658025898874767
2022-11-18,0.11592807373265225,0.948120022834658,6.213349207785887e-09,0.688041418133143,0.984354822568983,0.061284368585063226
2022-11-21,0.09181811226555865,0.5277668280969267,6.213349207785887e-09,0.7612498561856132,0.9766232563483603,-0.27936336326078437
2022-11-22,0.07308331291509568,1.8215459324803556,6.213349207785887e-09,0.6792034711631321,0.9791541109814937,-0.37428977840710154
2022-11-23,0.08134958705223821,0.10878477099919115,6.213349207785887e-09,0.7505733959839744,0.9796773939035155,-0.33286657003006337
2022-11-24,0.07910444043105548,0.8275271293534385,6.213349207785887e-09,0.7074642571448144,0.9795256416586677,-0.23659732147586748
2022-11-25,0.0726018713378709,4.489973872901343,6.213349207785887e-09,0.5971039265503599,0.9827371191535389,-0.009789695572229355
2022-11-28,0.06623942520913403,1.178411436159407,6.213349207785887e-09,0.47305498030078336,0.9918248548534815,-0.3889255826554298
2022-11-29,0.054030260698362385,6.240253246971423,6.213349207785887e-09,0.5252608664656435,0.9639025970938012,0.23167710303175995
2022-11-30,0.05018124772859396,1.525775202279184,6.213349207785887e-09,0.5848166636973334,0.9643673693152411,-0.3188567576760018
2022-12-01,0.04536799329925003,2.9763490400026735,6.213349207785887e-09,0.5806791817519783,0.9651815316563926,-0.11877122449298991
2022-12-02,0.039988179063189855,1.5641829782517251,6.213349207785887e-09,0.5752109766262877,0.9626618260997242,-0.28405848492581903
2022-12-05,0.03754950219657184,0.9186110661835376,6.213349207785887e-09,0.5639981786437049,0.9645957994154635,-0.33189538650964734
2022-12-06,0.0376340326886275,10.0,6.213349207785887e-09,0.5499052012549323,0.9742916843811211,0.40353759227751457
2022-12-07,0.03663494305698394,1.6172097733330748,6.213349207785887e-09,0.5801036350880379,0.9751664718028689,-0.1805216917277076
2022-12-08,0.03647751182695777,1.3653721817216469,6.213349207785887e-09,0.5545370013504031,0.9811364829361002,-0.18710462552453877
2022-12-09,0.036091501824239015,1.5785615602050191,6.213349207785887e-09,0.5750581371756301,0.9816375823393677,-0.12681894279543113
2022-12-12,0.03243320982636444,1.9031550613366117,6.213349207785887e-09,0.6357769738613516,0.974146463272955,-0.06979597701499313
2022-12-13,0.016187208635499887,0.07764969995302051,6.213349207785887e-09,0.598712720078328,0.9771260470951746,-0.3594547173147723
2022-12-14,0.010069968720269698,1.510576393903511,6.213349207785887e-09,0.6463189315691087,0.9728585572975249,-0.23168194013518023
2022-12-15,0.0048980358968763685,2.151960302289992,6.213349207785887e-09,0.6681102041919801,0.9720802418334262,-0.1921494797886813
2022-12-16,0.021960630931549034,1.3501924857552043,6.213349207785887e-09,0.7033291801792456,0.9761698515830063,-0.050513802976254435
