trade_date,rsi,ipv,entropy,coherence,clarity,mts
2023-07-20,0.011194229563727115,0.8512358455708827,6.213349207785887e-09,0.7236126312457115,0.9905783505232886,-0.11831364750371642
2023-07-21,0.004075143499040337,4.825267289008881,6.213349207785887e-09,0.7298576669733755,0.9906689923178766,0.2167580075466061
2023-07-24,-0.0036826662448005243,0.1140918318182147,6.213349207785887e-09,0.7370585756227171,0.9900845377344135,-0.22522098965943946
2023-07-25,-0.009740421808390798,0.38033001826527446,6.213349207785887e-09,0.7618685920904299,0.9902453235742716,-0.1788531684192027
2023-07-26,-0.013791347972841915,0.45444533717380575,6.213349207785887e-09,0.7784122206814089,0.9901913849809445,-0.13203692277404067
2023-07-27,-0.026134130283669656,1.0325279355070738,6.213349207785887e-09,0.7912828551447121,0.9946775972627856,-0.10641969662532444
2023-07-28,-0.024002851208394717,1.3467553608443543,6.213349207785887e-09,0.7683289428988325,0.9951119159051319,-0.037206151235793045
2023-07-31,-0.009717061830655209,0.10653442896134757,6.213349207785887e-09,0.7404955425530573,0.9950223351023109,-0.056254761783614715
2023-08-01,0.0042950970139759214,10.0,6.213349207785887e-09,0.7385750931699472,0.9945451451232592,0.8222444458762947
2023-08-02,0.01121623345213477,0.7038709040517281,6.213349207785887e-09,0.7188571947391952,0.9916308283959598,0.2438358670507159
2023-08-03,0.010586264014959674,6.414710864220989,6.213349207785887e-09,0.7236969984857721,0.990246739656748,0.6957361765019279
2023-08-04,0.0011219018548770073,1.2389629734412242,6.213349207785887e-09,0.7129968388834869,0.990246739656748,0.17912741427117498
2023-08-07,0.005404640393310359,0.03429165575009829,6.213349207785887e-09,0.6989676211768293,0.9913936899117594,0.18235804889269017
2023-08-08,0.011836963883142627,3.886848245451996,6.213349207785887e-09,0.6866887740418446,0.9916482993643928,0.5741727201126986
2023-08-09,0.013484071042832644,0.23691870425276007,6.213349207785887e-09,0.6993055540018458,0.9952236914083572,0.3552464839206382
2023-08-10,0.03266389724570305,0.6249295768640131,6.213349207785887e-09,0.6866706416521334,0.9969092952435987,0.7008754757561567
2023-08-11,0.025028221456924637,0.740761089930647,6.213349207785887e-09,0.6557031125892262,0.9930371310625756,0.5525924138281906
2023-08-14,0.026702952958605006,5.094114624360578,6.213349207785887e-09,0.6435939139755636,0.9910693531653185,0.8929705273467499
2023-08-15,0.030553698662704902,0.22388795671189765,6.213349207785887e-09,0.6359357021957457,0.9901853400750414,0.5853546529011259
2023-08-16,0.03473832762196188,0.007735416456987165,6.213349207785887e-09,0.595170499289554,0.9909031785976647,0.5849901080326854
2023-08-17,0.07313081241420627,3.9736462676770516,6.213349207785887e-09,0.6210352202807401,0.9754138529720497,1.2251317001953272
2023-08-18,0.08732737368096458,1.0020289097046884,6.213349207785887e-09,0.6353391968600592,0.976022060409861,0.9718794587702007
2023-08-21,0.09076266545135003,10.0,6.213349207785887e-09,0.6167065661760499,0.973746456185304,1.3941561000887615
2023-08-22,0.0981569075497109,2.8830010290707118,6.213349207785887e-09,0.6463650148202232,0.9736733784595064,0.9084683577442724
2023-08-23,0.10917777901620583,0.2982763953618828,6.213349207785887e-09,0.623317216888361,0.9711522199246259,0.7158383793635731
2023-08-24,0.0929353374979089,0.29810725749121225,6.213349207785887e-09,0.632068923963851,0.9844543950472509,0.5617094088199279
2023-08-25,0.08043958988488832,0.5754814866929843,6.213349207785887e-09,0.6267844870608456,0.9845041814755825,0.4583878459554556
2023-08-28,0.08184736637782426,8.915597957092327,6.213349207785887e-09,0.6426147057247962,0.9847688325994193,0.9162620238257834
2023-08-29,0.1074841665984485,0.35849409747069627,6.213349207785887e-09,0.639805299120582,0.9867650982441935,0.5829762009648389
2023-08-30,0.12645646877475156,0.8933190053824374,6.213349207785887e-09,0.6386757414803228,0.9917082827255213,0.690286093655093
2023-08-31,0.1576076454869578,2.6903029812956647,6.213349207785887e-09,0.634305057367587,0.9893946722127716,0.9294346278620392
2023-09-01,0.15615380314376442,1.386649412485972,6.213349207785887e-09,0.6287516222751277,0.9881686730965491,0.7529328424958583
2023-09-04,0.1520321595466365,1.0512417989783092,6.213349207785887e-09,0.6402384952431488,0.9891134715832886,0.6549860984303632
2023-09-05,0.14641922308371585,10.0,6.213349207785887e-09,0.6284884843200915,0.9878083790241011,1.1037829732777773
2023-09-06,0.14468301646142648,1.6691597508311573,6.213349207785887e-09,0.6062339962731178,0.9782556542686853,0.5430771353573569
2023-09-07,0.13257219589039673,1.0485254441330338,6.213349207785887e-09,0.6121870765286942,0.9778113342888697,0.4023998068239924
2023-09-08,0.12842413350356205,10.0,6.213349207785887e-09,0.6458446199196876,0.9765165876101297,0.8475101055941983
2023-09-11,0.10366472008437501,0.5079618374070767,6.213349207785887e-09,0.6447449739895578,0.9747317379118752,0.12655945375184802
2023-09-12,0.07155836588013355,2.057286611170911,6.213349207785887e-09,0.6610292558563827,0.976585780800163,-0.09268967761799558
2023-09-13,0.06952145646166658,0.27931937285929875,6.213349207785887e-09,0.6901549256321601,0.9842976833303886,-0.2475866911719577
2023-09-14,0.03937366835229834,0.8285908501133632,6.213349207785887e-09,0.7108239629678169,0.9861536931746442,-0.41529667781528623
2023-09-15,0.036997057258980275,2.290652228252882,6.213349207785887e-09,0.7090209943514957,0.98826803767454,-0.27867133390133103
2023-09-18,0.03052566313208615,0.724736102601943,6.213349207785887e-09,0.7022669986129054,0.9867731592280831,-0.3302571424093224
2023-09-19,0.023513738573944135,6.009516072000284,6.213349207785887e-09,0.7061673557779401,0.986540796484927,0.009695278858149775
2023-09-20,0.004625878741540507,1.4728847328532986,6.213349207785887e-09,0.7030597702633827,0.9845280631626319,-0.304901660153438
2023-09-21,-0.014970939465377479,2.318908124706616,6.213349207785887e-09,0.7004489137347718,0.9861667375975477,-0.2805843486284769
2023-09-22,-0.038590785346427445,1.2950658984462171,6.213349207785887e-09,0.6886715875885239,0.988889180568585,-0.3744185201939729
2023-09-25,-0.04777404059709784,3.739744662795065,6.213349207785887e-09,0.6993749084508981,0.9881411360841352,-0.14551207539559582
2023-09-26,-0.05198664015624948,1.7033035107795478,6.213349207785887e-09,0.6392268436397983,0.987143082742699,-0.2740424590394729
2023-09-27,-0.04807124260625653,0.22685382103626128,6.213349207785887e-09,0.6478202532621276,0.9887995766969901,-0.2995831180236975
2023-09-28,-0.03413856664263189,1.2018624205447275,6.213349207785887e-09,0.629406281323682,0.9862715444479379,-0.14908466861203573
2023-10-09,-0.018157774994985464,0.5414493698759326,6.213349207785887e-09,0.6599360392690866,0.9858186864415371,-0.08409985717682042
2023-10-10,-0.012444010859580494,4.7562209397492,6.213349207785887e-09,0.6682751611766251,0.9933544019487368,0.24538236589319282
2023-10-11,-0.00048711315883542274,1.6181020356382767,6.213349207785887e-09,0.6604112946604298,0.9876459296477255,0.11901193321266847
2023-10-12,0.009162819400041329,1.6921786598017996,6.213349207785887e-09,0.6863233789337072,0.9865357685540297,0.21250325374293838
2023-10-13,0.03870056671752041,5.653358449511169,6.213349207785887e-09,0.617425723768956,0.9820903419454114,0.6692617627388273
2023-10-16,0.05710902888132679,1.180549229071461,6.213349207785887e-09,0.6283435839257704,0.9838430833596401,0.48675241232597105
2023-10-17,0.07286578786452998,1.7533445189575074,6.213349207785887e-09,0.6186739679794417,0.9840341647873965,0.6848309221300113
2023-10-18,0.08994741080724139,0.2685423248480654,6.213349207785887e-09,0.6286690058732581,0.9848412960881552,0.6253611028580828
2023-10-19,0.09830389605009748,0.3033640760486793,6.213349207785887e-09,0.6214229378191158,0.9886169238036902,0.6412078287431765
2023-10-20,0.10730085154649857,0.36296395117524893,6.213349207785887e-09,0.5858780863405962,0.9947457585091061,0.6163614674009055
2023-10-23,0.1285338072508326,3.3465671179003627,6.213349207785887e-09,0.598328833367283,0.9924409724220914,0.987577679079386
2023-10-24,0.136427011028523,0.8103850168232233,6.213349207785887e-09,0.6223539463621541,0.9854929834092355,0.6730649575530122
2023-10-25,0.15863760431406806,3.816713219570782,6.213349207785887e-09,0.6552725340241073,0.9842035989290587,1.0864425420238344
2023-10-26,0.1539873287973043,2.1916551917132354,6.213349207785887e-09,0.6541202249578326,0.9859004037529735,0.7888016787767158
2023-10-27,0.14993228080108817,0.5395919512003119,6.213349207785887e-09,0.6405381070286515,0.9919842847447424,0.5198948903786083
2023-10-30,0.12544079732809982,0.19477790937901895,6.213349207785887e-09,0.652013243612731,0.9924565156397895,0.37045265733310173
2023-10-31,0.09125695504577185,0.2470784954192593,6.213349207785887e-09,0.6781151391531525,0.9908010814403275,0.25282342196154123
2023-11-01,0.05644983285041482,2.8095748021848648,6.213349207785887e-09,0.6371191438507418,0.9911128969243947,0.36821358777737856
2023-11-02,0.03629689315823798,1.1386652077607688,6.213349207785887e-09,0.631623114088065,0.9885179105460292,0.02784436104632393
2023-11-03,0.019922569079331067,5.694060509874968,6.213349207785887e-09,0.6460102468537736,0.987563537852888,0.4112744436360196
2023-11-06,-0.00021626302039956153,0.4425736231532552,6.213349207785887e-09,0.6697728236428091,0.9847843062507362,-0.27218415900736953
2023-11-07,-0.0181778943104625,1.3020853980634266,6.213349207785887e-09,0.6821390344577924,0.9853463393716382,-0.24495232827042956
2023-11-08,-0.03293761681792646,0.6589997339431969,6.213349207785887e-09,0.692724552605301,0.9861334180870696,-0.35110971251510215
2023-11-09,-0.053317782127214386,3.118561156124959,6.213349207785887e-09,0.7298791988161574,0.9909783891474644,-0.09027728780141217
2023-11-10,-0.07437609014839298,0.8346973936656283,6.213349207785887e-09,0.7463972652911279,0.991283840146675,-0.3319783116214731
2023-11-13,-0.06682153260200153,10.0,6.213349207785887e-09,0.7463984649249386,0.9883165888321561,0.45985871916446314
2023-11-14,-0.05493307663238079,0.6550177738508605,6.213349207785887e-09,0.7617938503104439,0.9896096755563369,-0.14573265916055356
2023-11-15,-0.05751874687095131,2.036901272932,6.213349207785887e-09,0.7571267556539233,0.9882781264779648,-0.010908824973482056
2023-11-16,-0.0545257530149327,0.11173966998413154,6.213349207785887e-09,0.7601352275461668,0.9876648202674441,-0.1242917021906029
2023-11-17,-0.08753699155255305,0.23315721054135252,6.213349207785887e-09,0.7189755356685598,0.9868404228411723,-0.20692213831834733
2023-11-20,-0.09270159373793832,2.734439155994661,6.213349207785887e-09,0.7393765694408206,0.9895059186649895,0.038949805509104485
2023-11-21,-0.09589877128678245,1.6298924838249018,6.213349207785887e-09,0.7633653547863395,0.9883544254365771,-0.01964307537042645
2023-11-22,-0.1020973257206792,0.46755859601322136,6.213349207785887e-09,0.7712993149125994,0.9876822283997538,-0.0943125482939666
2023-11-23,-0.13631590776613484,0.11606072715695537,6.213349207785887e-09,0.8169912296202794,0.9875985567200769,-0.17986291043812447
2023-11-24,-0.1344400430827309,0.3822602041151705,6.213349207785887e-09,0.7820461312930431,0.9865398079023118,-0.15498323458177157
2023-11-27,-0.12679635557114993,0.6514638822142618,6.213349207785887e-09,0.7820314910920775,0.9922153350942611,-0.09139767709572139
2023-11-28,-0.15057414630106078,3.40621351569525,6.213349207785887e-09,0.789012793958148,0.9928705108927778,0.037254522423000314
2023-11-29,-0.1913522703008739,1.2669898009460212,6.213349207785887e-09,0.7901626569136841,0.993613922212566,-0.2815266994513005
2023-11-30,-0.20325012261730385,2.6030677786791485,6.213349207785887e-09,0.8154362563314992,0.9933414447664028,-0.15138163339606217
2023-12-01,-0.22897257955408234,1.7254474822994168,6.213349207785887e-09,0.7196823599945432,0.9931088224400427,-0.30406907511078085
2023-12-04,-0.2327170023708897,0.6657789977086399,6.213349207785887e-09,0.6962186827180332,0.9912819805526256,-0.3551712671806657
2023-12-05,-0.2066798349265948,0.4576771753382478,6.213349207785887e-09,0.605420014245254,0.9854289323982207,-0.26147709281476306
2023-12-06,-0.1905527123491169,4.758580626854563,6.213349207785887e-09,0.6315458270599538,0.9811502705267555,0.21912558751471187
2023-12-07,-0.21208993831057704,1.9243809798977671,6.213349207785887e-09,0.688830871994028,0.9813383367613769,-0.05158457278659706
2023-12-08,-0.20963075797589645,2.2287637940419804,6.213349207785887e-09,0.5474320220826892,0.9803306372715526,-0.06965687733027225
2023-12-11,-0.20327704568651683,0.7260875300687836,6.213349207785887e-09,0.5790607917202126,0.9775327131525968,-0.13634905518236004
2023-12-12,-0.1980319639976137,0.002147704563620012,6.213349207785887e-09,0.6396753150273562,0.9817888153834156,-0.15573140292060456
2023-12-13,-0.1887096984902476,0.7458086887461584,6.213349207785887e-09,0.6353236698898383,0.9836168518511157,0.03869049776752362
2023-12-14,-0.17614731955609939,8.780402815850948,6.213349207785887e-09,0.6302172878897281,0.9834446773189222,0.8263582774916611
2023-12-15,-0.1691007906385871,0.3940287957028762,6.213349207785887e-09,0.6199856785949415,0.9849656848628132,0.15696263304412938
2023-12-18,-0.16118406101187716,3.5683972451141024,6.213349207785887e-09,0.5719763330010844,0.9886322754083925,0.5180291524998231
2023-12-19,-0.15623771591781696,1.8060949251643703,6.213349207785887e-09,0.5773958266153345,0.9878627606137784,0.4315294499644677
2023-12-20,-0.15103791311932033,2.575802416749662,6.213349207785887e-09,0.5524213566460263,0.9841110279283702,0.5770259493521354
2023-12-21,-0.14436621948093917,0.49877889379293916,6.213349207785887e-09,0.4989008079705695,0.9822256379189361,0.4140627763861751
2023-12-22,-0.08430845191939712,4.962652561938259,6.213349207785887e-09,0.5047133150015839,0.9622917582143906,1.2340597314228248
2023-12-25,-0.04255822892532952,0.35812284462183197,6.213349207785887e-09,0.5923204525627985,0.9645625445604706,0.9327023121529653
2023-12-26,-0.010400035818570281,0.5488697050545858,6.213349207785887e-09,0.6124665207020653,0.962510516887065,0.9202744873445942
2023-12-27,0.006429258260670772,1.287409664927186,6.213349207785887e-09,0.5977980398505142,0.967632807709564,0.8825987180934074
2023-12-28,0.03269190908437111,3.3273322467090103,6.213349207785887e-09,0.642275682561068,0.9679323575611475,1.0548778431260062
2023-12-29,0.038742950289527595,0.2877867533778118,6.213349207785887e-09,0.6645796491788342,0.9830423721176983,0.719396139787337
2024-01-02,0.06162065036174733,0.8798325347781566,6.213349207785887e-09,0.6744324047982136,0.9905026382760248,0.7643136838063355
2024-01-03,0.06874603288485497,1.2344068366834136,6.213349207785887e-09,0.6901979142751671,0.9894730963398587,0.7475730618015619
2024-01-04,0.06782494326385331,1.2300267655267256,6.213349207785887e-09,0.7032601312676795,0.9859023993512579,0.706149931826627
2024-01-05,0.06776160260697693,0.6790745215905278,6.213349207785887e-09,0.695341672677819,0.9832818415364628,0.6086555399582234
2024-01-08,0.044570315434581724,1.6069454879271357,6.213349207785887e-09,0.6911451412642472,0.9851241477080559,0.6027448379157132
2024-01-09,0.03418753601163667,1.7456000829209404,6.213349207785887e-09,0.6787528608269617,0.9890245341490891,0.5491240971911462
2024-01-10,0.023231441944000657,1.533211389507012,6.213349207785887e-09,0.6743052841877825,0.9883327088932293,0.4627807978541093
2024-01-11,0.004557483847151564,0.503420303078987,6.213349207785887e-09,0.7524693107641901,0.980223149409104,0.32966712443386376
2024-01-12,-0.003671082084450552,1.1642094210790206,6.213349207785887e-09,0.8144937693603429,0.9827664217749144,0.39814269285887477
2024-01-15,-0.01001192579115815,3.2749745930992455,6.213349207785887e-09,0.5250969810400515,0.9807233944646777,0.4876957346815182
2024-01-16,-0.032981900205441894,1.0119136412560834,6.213349207785887e-09,0.4468344790694857,0.9791515861067296,-0.019981590471624122
2024-01-17,-0.0393933654103446,8.958201504486311,6.213349207785887e-09,0.4109392210838576,0.9791302227463697,0.575272784573328
2024-01-18,-0.05686277997430558,4.544373462466623,6.213349207785887e-09,0.42820867104639243,0.977077898281511,0.08232539611629999
2024-01-19,-0.05150628583787022,2.4907922299385774,6.213349207785887e-09,0.4033933781215979,0.9768910482520651,-0.19456710350793774
2024-01-22,-0.04964716007837214,2.067406318120751,6.213349207785887e-09,0.3595108020531471,0.9830859167053769,-0.27014860168640226
2024-01-23,-0.038570223216980386,1.4096282335743382,6.213349207785887e-09,0.3757995596250142,0.9817534043093942,-0.25959911216265397
2024-01-24,-0.027252656995714383,1.363341944931897,6.213349207785887e-09,0.39713507754010824,0.9803699110650802,-0.16946789558102104
2024-01-25,-0.005721084687962291,10.0,6.213349207785887e-09,0.4624724922422843,0.9753818536988845,0.6647266694858236
2024-01-26,0.0014395484707852943,1.1739081308215529,6.213349207785887e-09,0.5399019732697492,0.9778114646835425,0.1057682468922754
2024-01-29,-0.0003996838633416359,0.6926597021835712,6.213349207785887e-09,0.5662221196276142,0.9798127737105518,0.0834505964154244
2024-01-30,0.0028854939460493706,0.3141068750686038,6.213349207785887e-09,0.6039863211797919,0.9775829213683789,0.12491434255358012
2024-01-31,-0.002573984463199486,1.903732172769462,6.213349207785887e-09,0.5763765318548765,0.9703863567119106,0.21167085968932323
2024-02-01,0.002254272552328129,2.664249367288601,6.213349207785887e-09,0.5150903047646911,0.9826478309836605,0.3045984339547361
2024-02-02,0.023598513980431123,2.315425780351831,6.213349207785887e-09,0.5529310767385658,0.983348694122922,0.5490974227477823
2024-02-05,0.0424142643908634,0.5007460129088763,6.213349207785887e-09,0.464792286004958,0.983590690236221,0.5608932780238988
2024-02-06,0.04296699158825032,1.2048023163119101,6.213349207785887e-09,0.49157167286852643,0.9573607783325992,0.6156836721637519
2024-02-07,0.050778330328592025,10.0,6.213349207785887e-09,0.5265019169915185,0.9615637452481024,1.2179246186015713
2024-02-08,0.0695251368200771,0.7335033478151305,6.213349207785887e-09,0.520630272203352,0.9616986249875379,0.6786392100292612
2024-02-19,0.07551438320350812,1.9582237721664706,6.213349207785887e-09,0.5755596329824788,0.9680424126042247,0.7407462615658905
2024-02-20,0.07318510920694715,2.385167058223495,6.213349207785887e-09,0.5917770581506022,0.9731147516609684,0.6966073664542829
2024-02-21,0.07868798656667671,1.3624367942522546,6.213349207785887e-09,0.6042104198191951,0.990936716204971,0.6166284801318657
2024-02-22,0.08132541183025953,2.9545525509223305,6.213349207785887e-09,0.576610942686712,0.9927527447373621,0.6936797486803966
2024-02-23,0.08373750055690538,0.48485196310149314,6.213349207785887e-09,0.5359462089075527,0.993453786967391,0.4804430075488463
2024-02-26,0.09243521376527387,0.1563968202950179,6.213349207785887e-09,0.5347624171196503,0.9943409862260536,0.48563760148021107
2024-02-27,0.0955687227208196,1.3205258030902085,6.213349207785887e-09,0.537365395682465,0.9968089987952425,0.5640655077969915
2024-02-28,0.09729352157228216,1.9194409327204376,6.213349207785887e-09,0.5443068917470247,0.9860660017332519,0.5893165501490812
2024-02-29,0.11308210107969634,1.663032323323645,6.213349207785887e-09,0.5447023778293542,0.9806482844556272,0.6421787298003288
2024-03-01,0.1225061521745028,2.47112388138855,6.213349207785887e-09,0.5781231508300896,0.9782451388378837,0.775001102918966
2024-03-04,0.1098560828200454,2.5044152817225847,6.213349207785887e-09,0.6452065180416475,0.9775999556785024,0.6846922528345251
2024-03-05,0.11390973744778658,2.5403781922042334,6.213349207785887e-09,0.6769466948055872,0.9772282524168304,0.6979440358315403
2024-03-06,0.10220338775826938,1.2975378267391968,6.213349207785887e-09,0.7088586507744068,0.986490097692301,0.47904312500048146
2024-03-07,0.06312509299382052,0.9541193184352861,6.213349207785887e-09,0.7255230504277216,0.9800833613232722,0.09403526195299358
2024-03-08,0.027949868221380004,0.5919949855593074,6.213349207785887e-09,0.6600008000911968,0.9843702080101874,-0.3568320263778185
2024-03-11,0.023396720423053734,1.763606352634803,6.213349207785887e-09,0.6797774980772583,0.9796900999845165,-0.2759925871521683
2024-03-12,0.010609133080158841,0.32112075498677595,6.213349207785887e-09,0.69482808533388,0.9794382805361878,-0.46199135870778973
2024-03-13,-0.01157709467664295,0.23877542808147667,6.213349207785887e-09,0.7376419090772566,0.979421984480501,-0.5125753726699288
2024-03-14,-0.030279853766364138,1.6539434977781773,6.213349207785887e-09,0.7391360595195416,0.9800741325394208,-0.30728601715503256
2024-03-15,-0.019891223739657078,1.1167807029272798,6.213349207785887e-09,0.7169047573914434,0.9801503480019133,-0.294445503566296
2024-03-18,-0.018828231486451057,1.4663466932795495,6.213349207785887e-09,0.7068874829703928,0.9810001349412829,-0.14196424032175547
2024-03-19,-0.010362510491965555,1.5952145424762807,6.213349207785887e-09,0.7347630249089736,0.9818649933538429,0.0070725193039890555
2024-03-20,-0.016170935445973054,2.284838658176458,6.213349207785887e-09,0.7837119401927326,0.9816239039335459,0.1977658972306324
2024-03-21,-0.012952607930541404,0.35009804540086353,6.213349207785887e-09,0.787519512796132,0.9874333704255882,-0.1940684730696485
2024-03-22,-0.004218256170771381,0.1022126447875733,6.213349207785887e-09,0.8173759356251592,0.9816534179775875,-0.15447712530432464
2024-03-25,-0.00880819200149748,0.5377338564840528,6.213349207785887e-09,0.7966925347686772,0.9894210436549341,-0.06768375623116529
2024-03-26,-0.06356297011971172,0.26124958324976544,6.213349207785887e-09,0.7891884879137785,0.9888726854821733,-0.34320850191430574
2024-03-27,-0.0950372300670395,0.43574758829884486,6.213349207785887e-09,0.7494238592739519,0.9849015702790996,-0.3813304259284114
2024-03-28,-0.11336887453801493,0.1342028012970905,6.213349207785887e-09,0.7602541978612928,0.9759754842970576,-0.433728502050093
2024-03-29,-0.11938855869604909,0.32366843872285944,6.213349207785887e-09,0.7892389426711508,0.9776716041800475,-0.32672067014761896
2024-04-01,-0.12838970059947086,0.23730140704036895,6.213349207785887e-09,0.7956794473084098,0.9781729031133549,-0.3168417132102185
2024-04-02,-0.11348035007397263,1.672856225384105,6.213349207785887e-09,0.8028468374171307,0.9754458049802538,0.19658194188120126
2024-04-03,-0.12374207872212871,1.9472753253205861,6.213349207785887e-09,0.7713955164065263,0.9782134771832997,0.2079761677937578
2024-04-08,-0.11507363645632393,0.9274609203149051,6.213349207785887e-09,0.8012209628234102,0.985104428169526,0.015569324080208669
2024-04-09,-0.10882158546242865,0.19798757010278445,6.213349207785887e-09,0.7879520446377046,0.9855884688269264,-0.1233903858106675
2024-04-10,-0.10335801160598362,0.505874031315521,6.213349207785887e-09,0.6945303545997767,0.9879983492632324,-0.0246181034194371
2024-04-11,-0.10656999184432088,1.0499580909856476,6.213349207785887e-09,0.6136284198272587,0.9879243372982902,0.07871322434513352
2024-04-12,-0.1113770245404286,0.3748197415836583,6.213349207785887e-09,0.4459981403714078,0.9895351964877004,-0.22200437747038446
2024-04-15,-0.09587516727627222,2.668288713195717,6.213349207785887e-09,0.46939241797769693,0.9796102480423667,0.49461301631828547
2024-04-16,-0.08635101699849662,1.1848243230961504,6.213349207785887e-09,0.5147708117262435,0.9774484216099122,0.21858969646410126
2024-04-17,-0.08013187237173157,1.1246707673764735,6.213349207785887e-09,0.4321096989595547,0.9773886901077612,0.2188324664894222
2024-04-18,-0.0693467289128697,2.6368569818711762,6.213349207785887e-09,0.5276038001701417,0.9774393142520824,0.7129588614043131
2024-04-19,-0.05163406798090569,0.21669458104962147,6.213349207785887e-09,0.5107714530130858,0.9788590277870082,0.3084917193894404
2024-04-22,-0.03169584344892457,0.8837449934956187,6.213349207785887e-09,0.5515812509692742,0.9800622033169684,0.6717695431115096
2024-04-23,-0.026684944156996477,1.1756716872192636,6.213349207785887e-09,0.5044756123919629,0.9826038713155241,0.7876654799183577
2024-04-24,-0.003742499827156302,2.5532335486798754,6.213349207785887e-09,0.4934641873151213,0.9827929730721516,1.2571677049291
2024-04-25,0.013781591893545069,1.690940807282276,6.213349207785887e-09,0.5196106796017588,0.9810729336460237,1.0453673050589805
2024-04-26,0.036890114532269126,1.8041686614898638,6.213349207785887e-09,0.5294870319118504,0.9820591921895202,1.0530482395050602
2024-04-29,0.05742582188756596,2.6561186331934374,6.213349207785887e-09,0.5302184888668361,0.9822440016136759,1.188116308293722
2024-04-30,0.05836505450337319,0.06482444768891005,6.213349207785887e-09,0.558035145280486,0.9850742423368156,0.5252340117414447
2024-05-06,0.05028063884788865,1.5897050299458497,6.213349207785887e-09,0.5543024438250956,0.9871564905800461,0.7541155674771471
2024-05-07,0.05177479075602473,5.684336526745149,6.213349207785887e-09,0.5986677332120216,0.9757908466065698,1.2767712030482148
2024-05-08,0.04096727692986009,1.0168573958581877,6.213349207785887e-09,0.6068595321233867,0.9731205184696738,0.5231263555582484
2024-05-09,0.04694128913169699,10.0,6.213349207785887e-09,0.6094948154247485,0.9671767572038708,1.1911605704903587
2024-05-10,0.04286569381505764,0.6593897779198181,6.213349207785887e-09,0.674435936666135,0.9674409607134703,0.4669182312616589
2024-05-13,0.03927223828691297,0.15394500916242992,6.213349207785887e-09,0.6623328463275835,0.9683553442221968,0.3756619957138796
2024-05-14,0.02117250586940078,1.7699057621972305,6.213349207785887e-09,0.7134778636327009,0.9734672581117748,0.43608704138989207
2024-05-15,0.007007518778811143,0.06922572566187435,6.213349207785887e-09,0.6960372988827976,0.9725732754413696,0.1788960337621615
2024-05-16,-0.017641589224209057,0.5711063066098037,6.213349207785887e-09,0.6951708081939714,0.9912405580774732,0.0614046099277894
2024-05-17,-0.03954356819768874,0.5456099884615297,6.213349207785887e-09,0.6902215267585109,0.988291238761208,-0.11587466206964445
2024-05-20,-0.04621955724726016,3.8596054919895755,6.213349207785887e-09,0.7041361222411529,0.9819866387052356,0.07975782167362022
2024-05-21,-0.04464227969509353,1.53942823427274,6.213349207785887e-09,0.7389939415902887,0.981462048009826,-0.11084802741202054
2024-05-22,-0.051106039463572873,0.5190328228683458,6.213349207785887e-09,0.7640878812975819,0.982595882178143,-0.23406463573462602
2024-05-23,-0.044385135719099904,0.7623299634949389,6.213349207785887e-09,0.7631808009730779,0.9802513525111456,-0.14935536598418953
2024-05-24,-0.05973305795636096,3.8686558605155703,6.213349207785887e-09,0.7958859272288177,0.9798587927706667,0.04555233581357018
2024-05-27,-0.06632024120698446,0.4164839545960374,6.213349207785887e-09,0.7786218829376357,0.9882299054294257,-0.2334224721369663
2024-05-28,-0.06628181455937558,0.667076556197415,6.213349207785887e-09,0.7780717079455474,0.9841203222735978,-0.15792096825606913
2024-05-29,-0.07015658643540994,4.918235078164958,6.213349207785887e-09,0.8109255315544861,0.9845781748566206,0.2152900054893885
2024-05-30,-0.06268675825885599,1.603476697580537,6.213349207785887e-09,0.7550697794018484,0.9862655850869645,-0.0007337865413624411
2024-05-31,-0.05543322959817184,2.356216984900989,6.213349207785887e-09,0.7819858902073256,0.9910532198987682,0.1372414775495864
2024-06-03,-0.04147160426553732,0.1986846968724426,6.213349207785887e-09,0.7227123528170403,0.9902545985589455,0.044819928345690735
2024-06-04,-0.035956571244631516,1.957891134000172,6.213349207785887e-09,0.665245285757445,0.9902962048401157,0.22676228077927713
2024-06-05,-0.0015194932689890806,1.3457155273284958,6.213349207785887e-09,0.6899278707121942,0.9822303473279979,0.4617417131357056
2024-06-06,0.01989362571710431,1.0873437496437932,6.213349207785887e-09,0.735208155137487,0.978315092124498,0.6801822024243303
2024-06-07,0.05691413917612719,8.333746118544106,6.213349207785887e-09,0.6921949385500038,0.9766982707666242,1.5744450081302381
2024-06-11,0.08688355311098185,0.9002125361590985,6.213349207785887e-09,0.7154578624965043,0.9779859362469296,0.9989647142768598
2024-06-12,0.10768102068224325,4.161070739529411,6.213349207785887e-09,0.7045812669001413,0.973536924555909,1.2680497312156984
2024-06-13,0.12928331326684692,1.789682896536081,6.213349207785887e-09,0.7083343256860853,0.9797977433878032,0.9932290140434171
2024-06-14,0.14627505165331248,0.7789761430478659,6.213349207785887e-09,0.7249513415608249,0.9773278210187908,0.8435406882220521
2024-06-17,0.13290736311584322,2.9190066748343027,6.213349207785887e-09,0.7377782566546434,0.9825987354398915,0.9181967192864233
2024-06-18,0.12180529138528917,7.171807140760231,6.213349207785887e-09,0.743472785793357,0.9824858798748365,1.1798205897122467
2024-06-19,0.11149021135846769,0.2633707100884485,6.213349207785887e-09,0.7675888437184379,0.9838500343349998,0.5184403052264202
