trade_date,rsi,ipv,entropy,coherence,clarity,mts
2022-01-17,0.08507128342447406,1.159130691391681,6.213349207785887e-09,0.5971652309126302,0.9801128870237665,0.5663326829082903
2022-01-18,0.10871864234668162,0.7348515147817667,6.213349207785887e-09,0.5977847932577751,0.9782999308654805,0.588676050715384
2022-01-19,0.11921775247058382,3.804516655429105,6.213349207785887e-09,0.5713181170479238,0.9794539191674784,0.7327861627131242
2022-01-20,0.14245288346150314,7.7211036301540465,6.213349207785887e-09,0.5454679896384165,0.9672783971995897,0.9588686480975782
2022-01-21,0.15163698464109823,1.0503128249001452,6.213349207785887e-09,0.5990087840128399,0.9768067516968922,0.6119738643278841
2022-01-24,0.1578814991567524,4.909862384259863,6.213349207785887e-09,0.5904670937158577,0.9764007000657018,0.8548449794355581
2022-01-25,0.15590468362646695,0.6976660001780264,6.213349207785887e-09,0.582041244013995,0.9729274922657745,0.5174898820298657
2022-01-26,0.12395790637196767,1.065289798624498,6.213349207785887e-09,0.5827034762490434,0.9719866679095743,0.394638853073353
2022-01-27,0.09606605930586319,0.2643429448339911,6.213349207785887e-09,0.5759738056542721,0.9908447541915361,0.18069862579741425
2022-01-28,0.09936534914065913,2.766832801807185,6.213349207785887e-09,0.5457045109391997,0.991984183007937,0.32586554470869505
2022-02-07,0.09219636158255391,0.8493262199015623,6.213349207785887e-09,0.5473499980156497,0.9742921334536043,0.14158511305131727
2022-02-08,0.08266889016636052,3.8536218755124523,6.213349207785887e-09,0.5838011690467015,0.970904132971779,0.274902680932887
2022-02-09,0.07454397060076867,2.2155725864149947,6.213349207785887e-09,0.6160517288994574,0.9716778168388904,0.12796544553210182
2022-02-10,0.06500673190971658,0.36365744116724064,6.213349207785887e-09,0.6218793772599734,0.9750077634709543,-0.1100334801285268
2022-02-11,0.018371716767343765,0.8729351083539378,6.213349207785887e-09,0.6389070078491451,0.9853884927000931,-0.3965213803285454
2022-02-14,0.005347177620417646,0.7970119853491417,6.213349207785887e-09,0.6092723952078917,0.9792684149322103,-0.4610689294618834
2022-02-15,-0.0016018937441112176,0.30174885654811245,6.213349207785887e-09,0.6411664155266225,0.9830814064972343,-0.4616961948414026
2022-02-16,-0.013151166811900324,5.710187012481659,6.213349207785887e-09,0.6234892046534327,0.9821214370135531,0.024720976849535656
2022-02-17,-0.02229352985503923,0.2404121412395589,6.213349207785887e-09,0.6468347641318155,0.9831580387226011,-0.4376092887235352
2022-02-18,-0.026027860953521675,0.0665064674640764,6.213349207785887e-09,0.6668981672068893,0.9793755755499091,-0.3767201165311305
2022-02-21,-0.031121085785860546,0.005597572383936988,6.213349207785887e-09,0.668839148841116,0.9835414832534612,-0.3357394399112996
2022-02-22,-0.037280212024432616,0.3116903492542369,6.213349207785887e-09,0.6704724396289583,0.9838354306501129,-0.27600995679586837
2022-02-23,-0.040532315397341576,0.12918234762570924,6.213349207785887e-09,0.7177536327026864,0.984548696994313,-0.21477594745964185
2022-02-24,-0.053869663419702035,1.915168418208563,6.213349207785887e-09,0.7485838327682331,0.9834435008657995,-0.0025306882784346674
2022-02-25,-0.057051932925013885,3.040436552826886,6.213349207785887e-09,0.692542576528989,0.9917096579851191,0.10849081316822418
2022-02-28,-0.03497781477435578,0.26710428573612033,6.213349207785887e-09,0.6546158787710267,0.9921817479848407,-0.1111118716867256
2022-03-01,-0.020326559016896388,0.6858842168655521,6.213349207785887e-09,0.6438912451687961,0.9895278642123878,0.02346541176383947
2022-03-02,-0.004274506887296129,2.421474291523769,6.213349207785887e-09,0.6291231066445305,0.9884667294566364,0.3370361277383545
2022-03-03,-0.0034149965152945974,0.39222549730728296,6.213349207785887e-09,0.610677612957809,0.9899262789330789,0.09092296887173755
2022-03-04,0.002111000855710529,1.1769585223239005,6.213349207785887e-09,0.6076592699727159,0.9861938288248155,0.2639405870691423
2022-03-07,0.019998515926028297,0.6689808142893966,6.213349207785887e-09,0.5822467892458062,0.9797797182030551,0.3448774046598333
2022-03-08,0.016940476109327585,3.452599339101624,6.213349207785887e-09,0.5522550600121673,0.9844246711937091,0.7352143356687089
2022-03-09,0.04632057638321086,10.0,6.213349207785887e-09,0.4691827178689848,0.9840906018723455,1.2975313627955034
2022-03-10,0.08447700230425223,0.05657971871218148,6.213349207785887e-09,0.42938850168864273,0.9620189326722046,0.8277772362411706
2022-03-11,0.10301131755932058,0.8487064561618785,6.213349207785887e-09,0.4702911763664514,0.9593581390682367,0.8703954855583449
2022-03-14,0.10539314774762129,1.9153892412463984,6.213349207785887e-09,0.4623805813199616,0.9616791677817613,0.8299977686095328
2022-03-15,0.11281636709334247,5.82361586492298,6.213349207785887e-09,0.3827789212339582,0.955497554616097,0.9992369538341999
2022-03-16,0.1085862680600555,0.679478666775255,6.213349207785887e-09,0.3862553954093515,0.9525428257189655,0.5243867249542281
2022-03-17,0.09084374561154919,0.9721152527960897,6.213349207785887e-09,0.41443489576394593,0.959359083413172,0.43276139320661416
2022-03-18,0.0911320692468358,0.666764289464554,6.213349207785887e-09,0.4474557018137149,0.9600725643748318,0.39120586643262983
2022-03-21,0.11102527675509846,2.1598699603342895,6.213349207785887e-09,0.43476298819417697,0.9623246305182396,0.5530052919902957
2022-03-22,0.112438076493221,2.955640021608713,6.213349207785887e-09,0.4245522103549635,0.97788646925001,0.5762461390015755
2022-03-23,0.11371903112670578,2.1450182553587753,6.213349207785887e-09,0.4469392885190876,0.9790082303635178,0.48666447510299554
2022-03-24,0.10865975368453613,0.21204236448971114,6.213349207785887e-09,0.4628051466175299,0.9789420898382741,0.29056641047844883
2022-03-25,0.09696555237151844,0.8944329970710416,6.213349207785887e-09,0.48952418577499396,0.9768726921365993,0.2928686071099684
2022-03-28,0.09062527287950285,0.10854952618492664,6.213349207785887e-09,0.5087584537423211,0.9767187733228111,0.1801282381111416
2022-03-29,0.07567690197124446,0.2368830217573188,6.213349207785887e-09,0.5342793147054717,0.9886554700833948,0.08984594127482759
2022-03-30,0.05705794388976331,1.4212792979839723,6.213349207785887e-09,0.5066140612588683,0.978476366989722,0.011836962378205668
2022-03-31,0.022465141596137207,1.636678753452299,6.213349207785887e-09,0.5278772979705414,0.9787157348459041,-0.26204861647808436
2022-04-01,-0.0024113785169080962,2.031653339480107,6.213349207785887e-09,0.5629661431034163,0.9794514181561271,-0.4010668554706271
2022-04-06,-0.0035011800138161223,4.874721917799164,6.213349207785887e-09,0.6815810600038188,0.9789741667395213,-0.0758344511392801
2022-04-07,-0.011747463320458463,0.981080896637903,6.213349207785887e-09,0.7480497873410127,0.9807166109163346,-0.3577323852639462
2022-04-08,-0.03052865975027377,10.0,6.213349207785887e-09,0.8078580651064158,0.9820910757880232,0.34746795039693235
2022-04-11,-0.028001578275420064,1.3661203428424846,6.213349207785887e-09,0.810900460010838,0.9755183819748833,-0.21118616019786232
2022-04-12,-0.040815939956523994,3.501719013147683,6.213349207785887e-09,0.8151922630787056,0.9763170203824136,-0.02888374033271554
2022-04-13,-0.06382776823042884,0.1775226277566604,6.213349207785887e-09,0.8484209148783387,0.989833424202456,-0.30432289574423355
2022-04-14,-0.07246469876810463,0.3121836824642188,6.213349207785887e-09,0.8694788089833326,0.9856702385422936,-0.2309831711995786
2022-04-15,-0.0739707119476211,1.2503246517066013,6.213349207785887e-09,0.8416992539782733,0.9814990448169405,-0.11559210730708358
2022-04-18,-0.07907496684840605,3.815350448483062,6.213349207785887e-09,0.8003159011866605,0.9781876441535815,0.10251117268369042
2022-04-19,-0.10195656531408172,1.176298332577304,6.213349207785887e-09,0.8053787356483403,0.9783402375576107,-0.16049770005196515
2022-04-20,-0.11567078567828863,0.06514695285420924,6.213349207785887e-09,0.8211358121293122,0.9786107479602271,-0.23530401652022495
2022-04-21,-0.12598649901132827,0.14681813525559306,6.213349207785887e-09,0.8347683417172026,0.9801770139412098,-0.19683920437463198
2022-04-22,-0.13167852275724398,0.7889301027766376,6.213349207785887e-09,0.7974941414257902,0.9826418258075165,-0.13844747328393633
2022-04-25,-0.13263350670924656,10.0,6.213349207785887e-09,0.7128919764819109,0.9642174678053942,0.44262900660470217
2022-04-26,-0.11195693383278121,1.3724427115207407,6.213349207785887e-09,0.5437317118854756,0.9643259993222854,-0.13633610522013603
2022-04-27,-0.09611236126343965,2.6177407038981886,6.213349207785887e-09,0.5457945104356219,0.9502823940375529,0.027044507499723668
2022-04-28,-0.07689814509750857,1.7991959421382457,6.213349207785887e-09,0.6202420678641805,0.9502821260035316,0.12788873973608017
2022-04-29,-0.0450960779180417,2.775857859366047,6.213349207785887e-09,0.62315347898952,0.9506702638482734,0.4148623789282163
2022-05-05,-0.04609272914532082,1.7844947888342633,6.213349207785887e-09,0.6658667804980659,0.9676378831408415,0.4053109594106571
2022-05-06,-0.041924262109160705,0.5412570827877345,6.213349207785887e-09,0.6805094906971855,0.965236941204844,0.38933348244262633
2022-05-09,-0.04192984656120749,0.0026339864427986637,6.213349207785887e-09,0.7003860984527092,0.9866641534538891,0.41532320795574196
2022-05-10,-0.04012575683633922,1.1091719850883757,6.213349207785887e-09,0.6168558754594602,0.9858880263198688,0.48257977307135974
2022-05-11,-0.038275972314767266,10.0,6.213349207785887e-09,0.6514696878346864,0.9849510667649483,1.1441874927361197
2022-05-12,-0.03283981966275652,0.6419089376304181,6.213349207785887e-09,0.6280706834502312,0.9856032409364465,0.5350157134159699
2022-05-13,-0.021966934731065473,0.20407902355102225,6.213349207785887e-09,0.6426315222371882,0.982620939318395,0.5952980522499688
2022-05-16,-0.012656159966552085,0.017924508916376425,6.213349207785887e-09,0.6370063514304395,0.9864627514046498,0.6044662343233982
2022-05-17,-0.005482058209469528,1.3259631802592238,6.213349207785887e-09,0.6352884992430196,0.9829650614414037,0.6853859979498824
2022-05-18,0.007635747905818017,3.5953491899926076,6.213349207785887e-09,0.7157664405405002,0.9829653821736286,0.9084641002037095
2022-05-19,0.014673679980902849,0.7496862163531302,6.213349207785887e-09,0.7779513044238322,0.9849690821946306,0.7426925522978244
2022-05-20,0.03194364219389631,1.4660327774547481,6.213349207785887e-09,0.7239123676957372,0.9820194839312872,0.7922450821638177
2022-05-23,0.03857374804606595,3.0489946796356238,6.213349207785887e-09,0.73574251144042,0.9822955135340813,0.8769240336507973
2022-05-24,0.03964691712095373,1.2864473054764014,6.213349207785887e-09,0.7072209872820165,0.9790756802410144,0.692628636990707
2022-05-25,0.03390219712486396,4.895445475897633,6.213349207785887e-09,0.834034851489392,0.9792983204028778,0.9465003988270193
2022-05-26,0.06844248473631162,1.672279548341459,6.213349207785887e-09,0.8445392264954596,0.9789277317915731,0.9178882027151217
2022-05-27,0.0923864568230745,1.9857747069820801,6.213349207785887e-09,0.8763553481829863,0.9883124444057515,1.0387733803460937
2022-05-30,0.07797470408835849,1.2056047136489099,6.213349207785887e-09,0.887496619012451,0.9881959482822366,0.8489322592668903
2022-05-31,0.07253908898029925,0.49005085291926787,6.213349207785887e-09,0.8235715593850216,0.992573699395662,0.6826674388887606
2022-06-01,0.09256260316601604,3.862965196937896,6.213349207785887e-09,0.8559562428134019,0.9926841281005327,1.055911181865225
2022-06-02,0.11101836453645045,2.2964491762496086,6.213349207785887e-09,0.7893745116109853,0.9940383173172936,0.9185940804000176
2022-06-06,0.13407075099184104,7.081369067267639,6.213349207785887e-09,0.8208107575291055,0.9894187817835852,1.331247322007389
2022-06-07,0.13842391388126848,0.7828738330967027,6.213349207785887e-09,0.8159001307660507,0.9901032508081532,0.7813861568760346
2022-06-08,0.14039895593785662,0.6000602402091006,6.213349207785887e-09,0.744991718225095,0.9904295994007073,0.6821102631967293
2022-06-09,0.12397605394228899,7.385934779721369,6.213349207785887e-09,0.7955564525962233,0.9895072666241415,1.213522671399125
2022-06-10,0.09843452589084513,0.6531926866440385,6.213349207785887e-09,0.7367910930742669,0.991422208404058,0.3917987444384597
2022-06-13,0.08546043875837127,1.0928637551283744,6.213349207785887e-09,0.6294632103974124,0.9846719586036308,0.263397145148289
2022-06-14,0.08131385643157119,1.0406924437769671,6.213349207785887e-09,0.658139961370066,0.982456390428521,0.21700830959771789
2022-06-15,0.09236364154749437,10.0,6.213349207785887e-09,0.715489861720465,0.9734844557025605,0.9673091530434728
2022-06-16,0.08530147668545777,1.071358429122648,6.213349207785887e-09,0.7505151784334081,0.9709236946272704,0.2495894684339889
2022-06-17,0.09087456512902044,0.589145612523382,6.213349207785887e-09,0.7629500940146177,0.9709851071546244,0.24035571421763408
2022-06-20,0.08055588341142604,0.3178666115944019,6.213349207785887e-09,0.7886542027338946,0.9753666316698172,0.12185984374129827
2022-06-21,0.05714229912729698,2.558039731796228,6.213349207785887e-09,0.7937673769874953,0.9758394968247375,0.03858393846580585
2022-06-22,0.040769182514031305,1.9208276429267472,6.213349207785887e-09,0.7808912735444336,0.9891282871335363,-0.18523092345548314
2022-06-23,0.031205057125533908,1.1675855673783762,6.213349207785887e-09,0.7797652271087941,0.9889506285893201,-0.32003711171504867
2022-06-24,0.026153337714614807,0.4251859901691557,6.213349207785887e-09,0.7849228369378771,0.9888051350516774,-0.3389429577731982
2022-06-27,0.03129265471475738,3.1018277440499387,6.213349207785887e-09,0.7632965254355911,0.9858651053412245,-0.05073226568890929
2022-06-28,0.0319946486730921,1.3892439380006514,6.213349207785887e-09,0.8059959234882025,0.9854746794636006,-0.10375941930496088
2022-06-29,0.03738269546577514,1.22483481673347,6.213349207785887e-09,0.7796473614561512,0.9929890594855487,-0.06324443347075573
2022-06-30,0.037505807750632746,5.735521563188608,6.213349207785887e-09,0.7890335998879585,0.9901348572911489,0.2947146645141205
2022-07-01,0.029962604220013764,3.0200913959963955,6.213349207785887e-09,0.8194386315229789,0.9885390613331895,0.0920037976034038
2022-07-04,0.014128833384062012,0.4956596034549312,6.213349207785887e-09,0.8828188229693428,0.9892762424174122,-0.11683375483834116
2022-07-05,-0.00624790334954997,1.219911363638381,6.213349207785887e-09,0.8698503584355927,0.9889580270557045,-0.1765707893993884
2022-07-06,-0.014780797951467075,3.2241059648851076,6.213349207785887e-09,0.8640406561716215,0.982671137424955,-0.06007164009558014
2022-07-07,-0.02647034986337704,2.403863601526912,6.213349207785887e-09,0.836160721107131,0.9894640124665895,-0.15006687899995258
2022-07-08,-0.03270213670524334,0.03619219887579683,6.213349207785887e-09,0.8612738132773352,0.9872241923494878,-0.3126973089408117
2022-07-11,-0.0309924402635643,0.055678989442332405,6.213349207785887e-09,0.8706899068674436,0.9877273732653125,-0.2244850282358391
2022-07-12,-0.021962333799542995,0.5094685716729461,6.213349207785887e-09,0.9090088945203836,0.9877914487662357,-0.05347128216588776
2022-07-13,0.010774665374593316,7.858030032374032,6.213349207785887e-09,0.9632240290715622,0.985522087753917,0.9713861502742472
2022-07-14,0.04610967521053889,0.21219266330961395,6.213349207785887e-09,0.9489334326349813,0.9786257650139364,0.5085287073047063
2022-07-15,0.07404750971440391,0.8512382886719412,6.213349207785887e-09,0.9492145974814825,0.9823030732458956,0.8374263705480918
2022-07-18,0.09607014461402272,1.7476331716347617,6.213349207785887e-09,0.8707274804635041,0.9781223108378775,1.0307766151253026
2022-07-19,0.11797832091109788,2.407115720297564,6.213349207785887e-09,0.9214102649685222,0.9773189391665453,1.183095274766165
2022-07-20,0.1280892948280273,0.3924312635133358,6.213349207785887e-09,0.9183516977655259,0.9791686791622576,0.934831908419741
2022-07-21,0.12879099303283872,4.700105405227649,6.213349207785887e-09,0.7651015550640029,0.9850417839103204,1.1594078744909608
2022-07-22,0.11655567534943224,1.0005988186453627,6.213349207785887e-09,0.6520827012300993,0.9844283996051206,0.6107078046013055
2022-07-25,0.10121071897237371,10.0,6.213349207785887e-09,0.5476347858606732,0.9869317727165346,1.0968648140130246
2022-07-26,0.09707055405164036,0.9552666340403794,6.213349207785887e-09,0.5896551113282316,0.9858141076185248,0.41399354240228237
2022-07-27,0.08818086142352814,9.998314530844038,6.213349207785887e-09,0.6002917107542476,0.986138557142591,0.912221369988385
2022-07-28,0.06375062385504134,0.5580115039287512,6.213349207785887e-09,0.5737300756026555,0.9899650017450555,0.18956391278039303
2022-07-29,0.0790002087876283,0.42221065300123506,6.213349207785887e-09,0.5429045788796729,0.9899130727701939,0.23697920391808333
2022-08-01,0.08107701687131713,0.8639630663263936,6.213349207785887e-09,0.4845624431546274,0.9872408030902499,0.22188780035023828
2022-08-02,0.0860648057752384,9.819431407843226,6.213349207785887e-09,0.46942223267248656,0.9895156267621118,0.707847352251429
2022-08-03,0.07944890369159463,2.8667021129120482,6.213349207785887e-09,0.46425381414544686,0.9888917591918319,0.259821881160414
2022-08-04,0.0775032699534471,0.027846283640687863,6.213349207785887e-09,0.5075329542158825,0.987258106934198,0.09971439073322236
2022-08-05,0.07844712578785387,0.5580763235660187,6.213349207785887e-09,0.533982668748145,0.9838830526386673,0.1175337510723963
2022-08-08,0.07198895322105844,1.5640437826787066,6.213349207785887e-09,0.49449578244844883,0.9858059352274671,0.05467771679655049
2022-08-09,0.06151185216312152,0.19409354716182903,6.213349207785887e-09,0.468808355599111,0.9865925255656814,-0.21333268672423067
2022-08-10,0.050460679357437144,0.4321240119231835,6.213349207785887e-09,0.4552079594417657,0.9898161738078627,-0.403821534207945
2022-08-11,0.05450659340594839,3.357502227119249,6.213349207785887e-09,0.5486876562119629,0.9856216645308805,-0.1513926778028497
2022-08-12,0.05576615437589327,1.5563155308451404,6.213349207785887e-09,0.6030944037416432,0.9865444193551826,-0.18514073581065255
2022-08-15,0.058282632021054256,1.6879112310954516,6.213349207785887e-09,0.5524007994072775,0.9832823047556705,-0.14426725231072493
2022-08-16,0.06241002261455293,3.209692060278184,6.213349207785887e-09,0.516105177310478,0.9835178773339402,-0.0018391745768286238
2022-08-17,0.08276506347400252,2.1222101300016334,6.213349207785887e-09,0.5434444369414255,0.9813275575316375,0.24013095994013434
2022-08-18,0.08717021461975503,0.7567120286097215,6.213349207785887e-09,0.5259222481773637,0.9833070738962452,0.2847301234430987
2022-08-19,0.08889571606503101,6.005500380677175,6.213349207785887e-09,0.5723222498309382,0.97908031224718,0.7045792671931898
2022-08-22,0.08312157737120694,1.1620902472673769,6.213349207785887e-09,0.6205556962439666,0.9830561021131607,0.3780283888981763
2022-08-23,0.08783070617300127,0.49443893749350676,6.213349207785887e-09,0.6362501041659329,0.9809288941543487,0.4744391412016965
2022-08-24,0.09394217721017059,1.9540928092552095,6.213349207785887e-09,0.6563904874693832,0.9838201248784488,0.7351643007850438
2022-08-25,0.07263924508943645,1.6465372810512426,6.213349207785887e-09,0.6460043218257102,0.983942818005876,0.20473945176870767
2022-08-26,0.05403361607665771,0.5871040875445326,6.213349207785887e-09,0.684200124258838,0.9884725718166093,-0.23967409816860713
2022-08-29,0.01904209092101724,0.2414704205494702,6.213349207785887e-09,0.6847722470206669,0.9865595932977667,-0.6877880001459947
2022-08-30,-0.006524901261710196,0.6807118951838762,6.213349207785887e-09,0.6939687744754882,0.988140272411644,-0.6859916440419105
2022-08-31,-0.015135841355134738,3.4057539319691985,6.213349207785887e-09,0.7210278980449754,0.9852258063360101,-0.1772203736133935
2022-09-01,-0.04120114180128529,1.5158170973893754,6.213349207785887e-09,0.7115975770411221,0.9855121609321738,-0.46299441880956227
2022-09-02,-0.06421364251806658,0.19378186133935504,6.213349207785887e-09,0.7060523656638991,0.9850786148781453,-0.6160172918099794
2022-09-05,-0.08578578475249583,0.4693406768047468,6.213349207785887e-09,0.7579794420479387,0.9870834897005244,-0.4968898825041792
2022-09-06,-0.10170872355553545,0.4383458238644591,6.213349207785887e-09,0.7549398309913332,0.986726273996248,-0.4507040877666237
2022-09-07,-0.13661325654477055,1.2199057197052303,6.213349207785887e-09,0.7543020273339924,0.9929134434666896,-0.36404815782121225
2022-09-08,-0.15248686029430025,10.0,6.213349207785887e-09,0.7166193903273476,0.9924365764581146,0.32575630124769495
2022-09-09,-0.15177709049093305,3.6232355443079607,6.213349207785887e-09,0.6501368621315018,0.9839208604068432,-0.09970840447298047
2022-09-13,-0.14197896945378974,0.6263263851966884,6.213349207785887e-09,0.7480927998261836,0.9825969369145787,-0.20052915698875148
2022-09-14,-0.14074859975832418,1.728565990260606,6.213349207785887e-09,0.7636790174824418,0.9801117373699249,-0.044850281525693925
2022-09-15,-0.13196449545350128,3.5417472467310858,6.213349207785887e-09,0.7915282880352245,0.9817008581844061,0.17873288287518654
2022-09-16,-0.10882748256301132,0.9043929976938234,6.213349207785887e-09,0.7953434638294705,0.9726254015990956,0.05522018115082683
2022-09-19,-0.10062899294928954,7.413967226673804,6.213349207785887e-09,0.7833946091330546,0.976609262546301,0.6108507221690541
2022-09-20,-0.09724533769037542,0.9081309664503602,6.213349207785887e-09,0.8223695736799249,0.9789329658207888,0.1562449749494529
2022-09-21,-0.08646941580384257,6.854204951267879,6.213349207785887e-09,0.8011669071638007,0.9783224283129199,0.6253802438014161
2022-09-22,-0.07943620470130669,0.08847605740677555,6.213349207785887e-09,0.7893964632639819,0.9838055064549005,0.1902177479845842
2022-09-23,-0.06507381426722823,0.1471135855411897,6.213349207785887e-09,0.7985763957791455,0.9897130897919205,0.31416217448946837
2022-09-26,-0.06418164888446827,1.1548634238163102,6.213349207785887e-09,0.8131375323005084,0.9872431847888908,0.44883359634725806
2022-09-27,-0.05686817838905549,5.089091505023402,6.213349207785887e-09,0.7627495981234368,0.9854424145992997,0.777608881863676
2022-09-28,-0.04661381650201545,0.1352310992898934,6.213349207785887e-09,0.8191837813693085,0.9865916571953764,0.5754992186536347
2022-09-29,-0.03867655448860688,0.9543421812261336,6.213349207785887e-09,0.848674146674195,0.9849617137840897,0.7515050555827352
2022-09-30,-0.02562341195329338,10.0,6.213349207785887e-09,0.9027614281720602,0.9851402861655841,1.3971536197481962
2022-10-10,-0.023595974462428466,1.397839101747353,6.213349207785887e-09,0.8924487477163983,0.9828325340022603,0.8345023965634252
2022-10-11,-0.022588559392014797,4.290126394847995,6.213349207785887e-09,0.8375974188335863,0.985946832468637,0.922816425230836
2022-10-12,-0.02463280392712893,0.5847229398708442,6.213349207785887e-09,0.8181958579118004,0.9829816150380513,0.6233386430909571
2022-10-13,-0.02838552078644834,1.289182768531462,6.213349207785887e-09,0.66765456372473,0.982649474807319,0.5175844716565459
2022-10-14,-0.024413482943962055,2.5656103512433477,6.213349207785887e-09,0.6384804052631843,0.9791506566481604,0.5972933120574581
2022-10-17,-0.041869663062111914,0.4879353549103007,6.213349207785887e-09,0.7040880255138193,0.984903812136257,0.3627576551321313
2022-10-18,-0.04313718247319776,0.4427280650843507,6.213349207785887e-09,0.6975590842225129,0.9849075265684621,0.3251068235243396
2022-10-19,-0.045637056515172275,0.27592944793092866,6.213349207785887e-09,0.6933201092169701,0.9847120106768056,0.27385977996107413
2022-10-20,-0.04488972881136765,2.9348413074072974,6.213349207785887e-09,0.636024106260089,0.9876742459147756,0.4087914726014956
2022-10-21,-0.01638990716148453,0.886112552448462,6.213349207785887e-09,0.6869409470313675,0.9938051924849434,0.5819497181032629
2022-10-24,-0.013667243855794752,10.0,6.213349207785887e-09,0.6593148593993805,0.9837771931266215,1.1551340614395673
2022-10-25,-0.018722714156542197,0.4274804892632027,6.213349207785887e-09,0.42638374740342555,0.9830751983333463,0.3320748938930092
2022-10-26,-0.025551719603237353,0.49481984208333685,6.213349207785887e-09,0.4324714461244973,0.9817752552953041,0.23980810963268095
2022-10-27,-0.018413050993253823,0.9155125993250978,6.213349207785887e-09,0.38247112085687596,0.9808209254413202,0.3417013748471477
2022-10-28,-0.0049706584015807185,7.5911014804229815,6.213349207785887e-09,0.3794454412005651,0.9796599498738078,0.9536167624287727
2022-10-31,-0.0035025642271204,0.7691699181027121,6.213349207785887e-09,0.2832738178316044,0.9885459500000476,0.4663469587340281
2022-11-01,0.0009792889950757796,10.0,6.213349207785887e-09,0.3239389383499729,0.9795482380121511,1.0470153183441984
2022-11-02,0.0034280387091731447,0.42709553325469063,6.213349207785887e-09,0.4239364168374526,0.9794637338124049,0.548049346683999
2022-11-03,0.006423525397919615,1.2090775829307545,6.213349207785887e-09,0.2576449028057389,0.9781524819530415,0.4750985996467578
2022-11-04,0.024281823941793464,10.0,6.213349207785887e-09,0.3159877269054486,0.9753449728081265,1.1741413259740845
2022-11-07,0.025445308215621472,1.2033999240516322,6.213349207785887e-09,0.37409600508509794,0.9767514882348711,0.6175290848611952
2022-11-08,0.025821969482909664,2.0000558863965554,6.213349207785887e-09,0.3334436947214294,0.9797822051797009,0.5695631231944699
2022-11-09,0.02917515622802076,0.819776730650554,6.213349207785887e-09,0.37021332123058664,0.9801803143827096,0.49619179100429933
2022-11-10,0.026999415211373765,4.6765125487486365,6.213349207785887e-09,0.2836881626188514,0.9838494030830089,0.5771080508726601
2022-11-11,0.0214961414146734,3.6111403780294045,6.213349207785887e-09,0.40840898993228536,0.9772035251973991,0.48966847081745873
2022-11-14,0.03431522490755338,0.2459598842694911,6.213349207785887e-09,0.510121639268242,0.9730687726021708,0.4641926366282312
2022-11-15,0.02764751424606521,0.9853938325862865,6.213349207785887e-09,0.557882216426795,0.974467383479663,0.42873174726635643
2022-11-16,0.022251197560677897,6.053797667107591,6.213349207785887e-09,0.5702118973682525,0.9700884121180599,0.6212816818345192
2022-11-17,0.006237885233993756,1.1410904804250337,6.213349207785887e-09,0.5760650521625622,0.9684214095886758,0.10304698159330378
2022-11-18,-0.0052250183589416,0.7524925773753808,6.213349207785887e-09,0.6220433341143593,0.9750325226938296,-0.08180859626192744
2022-11-21,-0.03750973900488452,0.6897698114093322,6.213349207785887e-09,0.6018963363157431,0.9920966693331885,-0.5048250701630377
2022-11-22,-0.05234679010304282,3.182084814672383,6.213349207785887e-09,0.571831724837751,0.9805643230548919,-0.4549926865406187
2022-11-23,-0.06886560312013315,1.3481721181010842,6.213349207785887e-09,0.6259785722503094,0.9819259680785757,-0.5807246787436952
2022-11-24,-0.08456104068224261,4.102739869476556,6.213349207785887e-09,0.6281632877613023,0.9827322023199655,-0.3932294174757461
2022-11-25,-0.09031488735702276,2.3920132322118075,6.213349207785887e-09,0.6440290006925099,0.9788668066572869,-0.38952578573480123
2022-11-28,-0.08957204862855127,1.1151081170170323,6.213349207785887e-09,0.6454075537775186,0.9733769365810309,-0.3816323334225607
2022-11-29,-0.08628662942650543,10.0,6.213349207785887e-09,0.6931268533019694,0.9499315526034393,0.33624083192092474
2022-11-30,-0.083058377970088,0.6220488195457223,6.213349207785887e-09,0.7409572759452929,0.9502212342881589,-0.2116338682089712
2022-12-01,-0.08593906546671938,0.9127324661951771,6.213349207785887e-09,0.7557026066964043,0.9512456018848433,-0.15634313912930134
2022-12-02,-0.08544841618775595,4.603253673353137,6.213349207785887e-09,0.7642107157438858,0.9491998820002376,0.18742938376300128
2022-12-05,-0.08778030163245666,2.8509062674466916,6.213349207785887e-09,0.7368920493388063,0.9536039877441194,0.040552851015592056
2022-12-06,-0.08791825070501638,1.9237372939968314,6.213349207785887e-09,0.7699397878314708,0.9751440454204111,0.016698540576692983
2022-12-07,-0.09156207824732547,0.4952573022141672,6.213349207785887e-09,0.7724914540660774,0.9721010169492078,-0.09189114014525676
2022-12-08,-0.08962331760072663,1.1943391425945862,6.213349207785887e-09,0.7732464767663217,0.9714003845068185,0.015512955030564213
2022-12-09,-0.09916489197214241,1.0562108841306197,6.213349207785887e-09,0.7882579176973705,0.9725780202148849,-0.009038162089998608
2022-12-12,-0.10396813336384694,9.62366594267624,6.213349207785887e-09,0.8374313277316623,0.972305259291091,0.5941308700629102
2022-12-13,-0.10941286839605104,1.40153257734296,6.213349207785887e-09,0.8028371490333956,0.9714575250646261,-0.03125278289982056
2022-12-14,-0.1086270851228976,0.31420767021134066,6.213349207785887e-09,0.838272240110281,0.9733309813019299,-0.05970156834846671
