trade_date,rsi,ipv,entropy,coherence,clarity,mts
2022-01-18,0.06805527831019208,1.2866993790041599,6.213349207785887e-09,0.6954044291997533,0.9715484060575872,0.5259474625873786
2022-01-19,0.0456214295203981,0.637031670353252,6.213349207785887e-09,0.7160947314305991,0.9704153700765665,0.3882564381342163
2022-01-20,0.043999834850616794,5.887886108538269,6.213349207785887e-09,0.7125052020382847,0.9731489585544201,0.7367218200491266
2022-01-21,0.03393598359584298,2.1850932103102005,6.213349207785887e-09,0.7039939209057418,0.9800289661626265,0.3917763313542056
2022-01-24,0.00476942099544324,0.4707069345535836,6.213349207785887e-09,0.6925230693538184,0.9798227544582134,0.10748923765113208
2022-01-25,-0.008659633600270233,1.1432192699114723,6.213349207785887e-09,0.6699873059266842,0.9767838406211862,0.06582880488258928
2022-01-26,-0.019791703548903784,10.0,6.213349207785887e-09,0.6882665914318078,0.979773342829036,0.5514893533737248
2022-01-27,-0.024041002901390142,1.0949625560273408,6.213349207785887e-09,0.6743491536154496,0.9832526335415918,-0.0757904794968988
2022-01-28,-0.023710296271809577,7.085696734830784,6.213349207785887e-09,0.6762968214016595,0.9831197551438878,0.248678279647247
2022-02-07,-0.0022595050869160752,0.4931630516908512,6.213349207785887e-09,0.6876593426801328,0.9752680991414899,-0.04911453884882737
2022-02-08,-0.008007208267924774,1.026226667713869,6.213349207785887e-09,0.701552417789944,0.9837441136080242,-0.06210067248966082
2022-02-09,0.004919979682731257,2.5405797654419002,6.213349207785887e-09,0.6878350791434467,0.9816294646989235,0.09833085038108072
2022-02-10,0.0013071237364843836,0.45384914397538634,6.213349207785887e-09,0.711306175387992,0.9814064492368963,-0.05869437295505145
2022-02-11,-0.012003223787013635,0.7724278515807748,6.213349207785887e-09,0.71265622128741,0.9816982975211458,-0.09024364850389982
2022-02-14,-0.020184449132957263,0.619826565672556,6.213349207785887e-09,0.6669378348531521,0.9742543339119324,-0.1515790555925724
2022-02-15,-0.017080930213582857,0.6028531241241297,6.213349207785887e-09,0.6570539503809356,0.9736580063234913,-0.1068837918168082
2022-02-16,-0.01950029249486147,8.368087352798522,6.213349207785887e-09,0.6528277900475054,0.972852202226256,0.382999932584718
2022-02-17,-0.01576023285820165,0.5732030190731047,6.213349207785887e-09,0.6586031785065922,0.975713208872668,-0.054945735596340584
2022-02-18,0.0017436284778744242,4.221443489795364,6.213349207785887e-09,0.6677753121692421,0.97003479615724,0.3480664152490541
2022-02-21,0.012484847814711514,1.3909040377214226,6.213349207785887e-09,0.6969515596088948,0.978620106354543,0.3522907165999686
2022-02-22,0.016320741921921834,0.1964172781535244,6.213349207785887e-09,0.7047985427303078,0.9830724057199777,0.397299395061927
2022-02-23,0.022066070259006046,0.4889203061094588,6.213349207785887e-09,0.6949485852799245,0.9793585954329368,0.5432008426250753
2022-02-24,0.022279107593465124,0.6199718173171471,6.213349207785887e-09,0.6923586646761223,0.9772506831624231,0.633605564270832
2022-02-25,0.020670661867665256,0.1401234690971136,6.213349207785887e-09,0.6635186387534565,0.9868062347520593,0.6106384957133614
2022-02-28,0.024297097934252315,0.4823138258368771,6.213349207785887e-09,0.6550365622488333,0.9930202286448009,0.6483157034542928
2022-03-01,0.022639201597083932,0.2362849998111871,6.213349207785887e-09,0.6677174698963496,0.9876480164533785,0.5668377899143828
2022-03-02,0.023707496830805096,0.5236790011062511,6.213349207785887e-09,0.6443107112330472,0.9875945740024641,0.5610755344343212
2022-03-03,0.03232883917721334,4.7270632337920135,6.213349207785887e-09,0.6218855473156293,0.987314424780118,0.9771954040636176
2022-03-04,0.03212976120268414,1.601729567101461,6.213349207785887e-09,0.6120809036872918,0.979312156063067,0.6903926940548788
2022-03-07,0.02320988710627833,1.1356835579315254,6.213349207785887e-09,0.6256082399277311,0.97982877282709,0.47700095564937894
2022-03-08,0.05669243779286283,4.097921639773204,6.213349207785887e-09,0.5653205172464876,0.9758062287872927,1.1154556036543894
2022-03-09,0.08155602613076969,1.162525259063778,6.213349207785887e-09,0.5616820732052964,0.9760258648865123,0.9563975715902416
2022-03-10,0.0880182238846275,1.3441368773812277,6.213349207785887e-09,0.5101029446752258,0.9825660434589478,0.8488519266459165
2022-03-11,0.09230473416058524,0.5626381516691001,6.213349207785887e-09,0.48971845436304384,0.9813742904272332,0.6923035059718866
2022-03-14,0.1014679282988067,0.8833390461743902,6.213349207785887e-09,0.4490766041770913,0.9827466485096433,0.6833884816853415
2022-03-15,0.11744021758440895,10.0,6.213349207785887e-09,0.38934142343527867,0.9710814864359428,1.3108921108516716
2022-03-16,0.13218812327697005,0.4455135286206857,6.213349207785887e-09,0.4005128768669006,0.9536117795542798,0.6485377627336623
2022-03-17,0.15908034883561567,0.026050852111566103,6.213349207785887e-09,0.402674211110216,0.937548061285183,0.6703969780055347
2022-03-18,0.17277065627957616,0.6740866124989966,6.213349207785887e-09,0.46087328155687113,0.9346928710735319,0.7309965155954967
2022-03-21,0.1859958948551613,1.8197830721825774,6.213349207785887e-09,0.441172179320113,0.9340560726005682,0.7780474763462669
2022-03-22,0.20024139781544736,3.891081134274069,6.213349207785887e-09,0.4526364009885731,0.9573512141615038,0.9217371502802366
2022-03-23,0.20595528526589588,0.6785596708222573,6.213349207785887e-09,0.46624878602509534,0.9574441281467033,0.6045409606545963
2022-03-24,0.17969251506984843,4.64042149908243,6.213349207785887e-09,0.48300424071939896,0.960946047454265,0.7679264076837004
2022-03-25,0.16485571916283942,0.14618754016953828,6.213349207785887e-09,0.48061897895749495,0.9665039219384569,0.30409098308501165
2022-03-28,0.15216809484399826,0.28485385268775776,6.213349207785887e-09,0.5059220160252783,0.9732681903817674,0.25291260451034486
2022-03-29,0.1332650309163555,1.3999672392675255,6.213349207785887e-09,0.4966568040104703,0.9797888738270365,0.2250969331832608
2022-03-30,0.12093033782494662,2.124954551367119,6.213349207785887e-09,0.4748070412758945,0.95562255916885,0.17598160339909955
2022-03-31,0.12662087985856077,0.24527350788567803,6.213349207785887e-09,0.5091802609737144,0.960174579756279,0.061030708171033184
2022-04-01,0.12633307764273952,0.4502558963218948,6.213349207785887e-09,0.5042448711533223,0.955222419036773,0.049622011791789974
2022-04-06,0.11244551614791305,0.1288399382017923,6.213349207785887e-09,0.597270539580427,0.9556677246711809,-0.054212768007816985
2022-04-07,0.08807122051539618,1.4022592346856888,6.213349207785887e-09,0.6486882012347599,0.9561773063290213,-0.11830573449961698
2022-04-08,0.05337680425115257,0.8834603935036613,6.213349207785887e-09,0.6857252750397577,0.9655897065511402,-0.3563871245249078
2022-04-11,0.02592852031388527,5.709769515513295,6.213349207785887e-09,0.6616774514720999,0.95602391290642,-0.08147820342020119
2022-04-12,-0.010930387598828094,0.5605194822564139,6.213349207785887e-09,0.6840672188467423,0.970030273429656,-0.5332928492412183
2022-04-13,-0.039968250283451315,1.4924373451318687,6.213349207785887e-09,0.7558232489557841,0.9725799833488207,-0.39299202288634005
2022-04-14,-0.061505228490932956,0.9613641758096751,6.213349207785887e-09,0.8090172229874443,0.9700090483456945,-0.33368731986210376
2022-04-15,-0.08822066512518788,10.0,6.213349207785887e-09,0.8059210862048375,0.972481000595572,0.3517859950992265
2022-04-18,-0.09593015689858021,1.635241848319112,6.213349207785887e-09,0.8301573101649131,0.9720982640691589,-0.1890595586117097
2022-04-19,-0.09421561845057548,0.4565250859553628,6.213349207785887e-09,0.8141895324091949,0.9760919270205137,-0.21998971777805404
2022-04-20,-0.09040528565330314,1.0393810722287045,6.213349207785887e-09,0.8227056244495483,0.9626794732080699,-0.10523867037953563
2022-04-21,-0.09041339621302052,10.0,6.213349207785887e-09,0.7945919761604291,0.9674078823839598,0.5042919627090243
2022-04-22,-0.086803500325425,0.3898240762803322,6.213349207785887e-09,0.8143609745655367,0.9642594167495125,-0.07741857952515849
2022-04-25,-0.08832950584614191,0.018660696826166667,6.213349207785887e-09,0.7597710576578565,0.961774230282553,-0.0953232406416937
2022-04-26,-0.07862165632130357,0.2148238268348608,6.213349207785887e-09,0.7064590959449984,0.9616879539045049,-0.0602258853747996
2022-04-27,-0.06625639370714091,1.7459511935559537,6.213349207785887e-09,0.6754202155784231,0.9682694501377193,0.08035226492189705
2022-04-28,-0.03721323096005838,1.5641494871270023,6.213349207785887e-09,0.6918113292179261,0.9640357012199239,0.19377170962293977
2022-04-29,-0.012318561065864165,1.7089587151840413,6.213349207785887e-09,0.7552775782707245,0.9616178841409957,0.35418115928964944
2022-05-05,-0.0046127808353034075,2.8013991790430772,6.213349207785887e-09,0.7964509100580957,0.9712586499116955,0.5078650702326803
2022-05-06,0.008209616357148551,1.1423952777886002,6.213349207785887e-09,0.7976206479528657,0.962189910757225,0.49258205823307455
2022-05-09,0.01298855263663073,0.8110896691048308,6.213349207785887e-09,0.7447690061414857,0.9672719468588765,0.5193783690449656
2022-05-10,0.020543205422159948,0.8878047321444382,6.213349207785887e-09,0.7153766651052595,0.9696597080934658,0.6128670175582679
2022-05-11,0.015214915413168708,3.001200724552363,6.213349207785887e-09,0.7237413127031049,0.9779438118400093,0.7613234059478772
2022-05-12,0.009116147623145969,0.060685654749296436,6.213349207785887e-09,0.6764978947485316,0.9781478313154548,0.5221894287104365
2022-05-13,0.005487418314040435,0.8663246419242803,6.213349207785887e-09,0.7115590742844683,0.9766886585001457,0.5625016412959062
2022-05-16,0.013210328615276061,1.8103401089656188,6.213349207785887e-09,0.7643459246402862,0.9764346718297117,0.6800264177279896
2022-05-17,0.012298761424843025,0.24477362605203812,6.213349207785887e-09,0.7400665751018917,0.9763066386913332,0.521382511923141
2022-05-18,0.01472996004155319,1.9616700552096704,6.213349207785887e-09,0.7728484633033575,0.9751816113015577,0.6820044395059863
2022-05-19,0.0148562034320452,0.7477753622192871,6.213349207785887e-09,0.7836453654918314,0.9810896245400255,0.5551650319646529
2022-05-20,0.01868768174735682,3.3860956773456516,6.213349207785887e-09,0.8378342632340094,0.982541855344011,0.8165871836878756
2022-05-23,0.01123653440742903,2.2443776637493924,6.213349207785887e-09,0.8490212754821301,0.9786601618182413,0.6391565451595904
2022-05-24,-0.0023094033000158627,0.4848702204371216,6.213349207785887e-09,0.7855378803288029,0.9804625005988225,0.2739566073831889
2022-05-25,-0.006300398300747255,0.15619883710584292,6.213349207785887e-09,0.7563510578397692,0.9794500864341479,0.1335084599826694
2022-05-26,-0.009421220357456484,0.6010495645202235,6.213349207785887e-09,0.8067899679601225,0.9838164843747392,0.165692316493694
2022-05-27,-0.008122965163438117,0.9895385646154125,6.213349207785887e-09,0.8202973084872243,0.9843462637940239,0.18869720543764837
2022-05-30,-0.019886155004038692,0.9816175188789618,6.213349207785887e-09,0.8072683023643159,0.9877185010289583,-0.1452640347570327
2022-05-31,0.0037297594872160167,10.0,6.213349207785887e-09,0.793938080377361,0.988206097024042,0.9445587399379259
2022-06-01,-0.008189544745572241,0.8616327148723901,6.213349207785887e-09,0.8445817353206387,0.9884880085383314,-0.02502176367761824
2022-06-02,-0.012422280379196926,0.09642033550166429,6.213349207785887e-09,0.8284423089137386,0.9910166633690859,-0.17497370171518864
2022-06-06,0.005552899038632875,3.544150299634183,6.213349207785887e-09,0.7422434946471199,0.9885040795316867,0.5352885261160101
2022-06-07,0.024950704441303487,1.37707310065985,6.213349207785887e-09,0.6847311501352299,0.9873560852143037,0.753868325932968
2022-06-08,-0.005752085794577601,0.31870920086510846,6.213349207785887e-09,0.6940569418453263,0.9864967711082618,-0.04523407736991063
2022-06-09,-0.02763680896433594,1.209762996975334,6.213349207785887e-09,0.6627895481201371,0.9839490486090786,-0.3818386208394384
2022-06-10,-0.02628162547803087,4.545078924250108,6.213349207785887e-09,0.6707756637408797,0.9847673734176237,0.012308780421116383
2022-06-13,-0.029618411296841136,0.3265105686314498,6.213349207785887e-09,0.6668026749558922,0.9855505875991905,-0.3435759665420514
2022-06-14,-0.03535617253126391,0.31656590820359176,6.213349207785887e-09,0.6738328711400156,0.9843502419085153,-0.35383125506061697
2022-06-15,-0.036575717256513006,4.798811466008679,6.213349207785887e-09,0.7195734125085562,0.9793963422367983,0.08016104128054558
2022-06-16,-0.05205898040359509,1.4155957113757136,6.213349207785887e-09,0.7117290940126288,0.9785852101259409,-0.3405450214789636
2022-06-17,-0.08082948136230929,0.27294466061622225,6.213349207785887e-09,0.6996810681287775,0.9784406417776588,-0.6154681904845666
2022-06-20,-0.09891972296854142,1.5367550054942012,6.213349207785887e-09,0.7377285952542139,0.9825464596429372,-0.46739024346892355
2022-06-21,-0.11009108462147041,1.0932086886675667,6.213349207785887e-09,0.778827762066334,0.98189285767123,-0.40572357828890904
2022-06-22,-0.1262534819576173,10.0,6.213349207785887e-09,0.7445163677919958,0.9852808990194406,0.17970231305060305
2022-06-23,-0.13287497005671597,0.6227412265011318,6.213349207785887e-09,0.7498905801798973,0.984880502282184,-0.37214509969237775
2022-06-24,-0.12932833632220833,1.2096737801876618,6.213349207785887e-09,0.7671144929688257,0.9831527539116286,-0.22342428036272832
2022-06-27,-0.14265858702725911,5.873184101730992,6.213349207785887e-09,0.7849919570652041,0.98694478285591,0.0779836097265843
2022-06-28,-0.144111506889609,0.38911471915122786,6.213349207785887e-09,0.7632288824014395,0.9869069620936602,-0.23785914253954976
2022-06-29,-0.11965800871045107,5.566548699081491,6.213349207785887e-09,0.7501714259353935,0.9703732664938548,0.2999905052789563
2022-06-30,-0.10925334934535932,0.4164831683788547,6.213349207785887e-09,0.7800444355857655,0.967492128513211,0.006953342155701897
2022-07-01,-0.11933230260492281,1.4657448850787076,6.213349207785887e-09,0.8160161118169854,0.9692587239369154,0.07370348929895862
2022-07-04,-0.12211147718615553,0.6957427509987499,6.213349207785887e-09,0.8579811830849957,0.9663649949425495,0.059397237407206954
2022-07-05,-0.12256093430560612,0.9375876961778087,6.213349207785887e-09,0.8620576172448613,0.9654745461775082,0.0982109958891115
2022-07-06,-0.12289575034859923,1.4804005061488554,6.213349207785887e-09,0.8700560423450524,0.9728637074230175,0.16043346442275017
2022-07-07,-0.12695796895068096,2.519557461602637,6.213349207785887e-09,0.8628484561154574,0.9907673401156109,0.22963714725136825
2022-07-08,-0.11989009628702525,2.2927329394562155,6.213349207785887e-09,0.879015030016947,0.9880494406120435,0.3058169728237228
2022-07-11,-0.10997328496241805,0.42230948334919494,6.213349207785887e-09,0.8602303410533092,0.9879660531385827,0.2573516795339815
2022-07-12,-0.0988558120300522,0.22283435918107442,6.213349207785887e-09,0.8770581396650877,0.9861665764341336,0.4053481533581294
2022-07-13,-0.088273313059609,2.6025274627168855,6.213349207785887e-09,0.8976400680906311,0.9906043698095528,0.8330989849754686
2022-07-14,-0.07088867253096401,0.8381725008248903,6.213349207785887e-09,0.9183031475378935,0.9855434870722622,1.034251155995085
2022-07-15,-0.03077666825067033,6.925641687689653,6.213349207785887e-09,0.9141505889127038,0.981617007461384,1.689998303377106
2022-07-18,-0.011195652901388431,1.1640149633350811,6.213349207785887e-09,0.924090629885895,0.9761349635259714,1.2042773436705756
2022-07-19,0.0045257492568264,1.4839424855589645,6.213349207785887e-09,0.9829429260197655,0.9770806303217384,1.1705982734138838
2022-07-20,0.005362686949238238,0.08167080772827262,6.213349207785887e-09,0.9872851319932121,0.9769257323800297,0.9337320807763378
2022-07-21,0.014340635538382544,2.771279373454446,6.213349207785887e-09,0.722806671305517,0.9775522755356812,0.9866494144876361
2022-07-22,0.01762222208650085,1.5182491265916436,6.213349207785887e-09,0.5861959779022247,0.9843366174995217,0.7159713859971094
2022-07-25,0.025050964757303677,0.8333464714158302,6.213349207785887e-09,0.5180967025831855,0.9866498345734097,0.592757287144189
2022-07-26,0.028739557648706948,10.0,6.213349207785887e-09,0.6378264006026619,0.9792397955464193,1.3289410444518743
2022-07-27,0.01371153069360966,1.4063567061730753,6.213349207785887e-09,0.7485397905755302,0.9775233873319497,0.6348958297201402
2022-07-28,0.002138393152015286,0.8816751039027543,6.213349207785887e-09,0.7194299072015786,0.9821922509233919,0.4894818720803046
2022-07-29,0.008013625068277639,9.467336644501405,6.213349207785887e-09,0.7321928882945059,0.9779903550214435,1.0791218625065238
2022-08-01,0.007606402537830554,0.7432352777999129,6.213349207785887e-09,0.6705171709100153,0.9773962239111071,0.41274204270338255
2022-08-02,0.007691331061732597,0.9151630611762865,6.213349207785887e-09,0.6385844207579824,0.9929164899393925,0.3854269172584228
2022-08-03,0.01180637252866768,10.0,6.213349207785887e-09,0.5565341247213358,0.9916780881458847,0.866396465284374
2022-08-04,0.01006812949774797,3.0496035608497363,6.213349207785887e-09,0.6167779404316804,0.9844919004758331,0.45258408704627173
2022-08-05,0.008632359977299138,0.2626998655777195,6.213349207785887e-09,0.6308048498210945,0.9804493528619058,0.2710235479825913
2022-08-08,0.0009419363948339291,1.2368603469796708,6.213349207785887e-09,0.6210120621813505,0.9812812241636923,0.23729768546776991
2022-08-09,-0.02343017725221698,5.241067407555682,6.213349207785887e-09,0.5935453140948983,0.9829039907202856,0.17638531133325888
2022-08-10,-0.04057799948799658,0.32802905415617534,6.213349207785887e-09,0.6064416091277741,0.9886552538987875,-0.3922555366392905
2022-08-11,-0.04995794165542178,1.565735097452696,6.213349207785887e-09,0.612367465526434,0.9885213714254788,-0.5365346919010042
2022-08-12,-0.04749595977990676,1.8349422020995028,6.213349207785887e-09,0.6631754002031497,0.9904898143348634,-0.3832528843341816
2022-08-15,-0.05404887857873876,0.1637643807543394,6.213349207785887e-09,0.5190568871497305,0.9918952563612589,-0.5478755478247038
2022-08-16,-0.02641560062911028,5.769929536100317,6.213349207785887e-09,0.4891366642492622,0.9899339233187794,0.10486809208239194
2022-08-17,0.014281323808986132,0.14153407956604203,6.213349207785887e-09,0.5456024407421868,0.9899678370632924,0.26354052961501184
2022-08-18,0.025715579932277945,1.072225201614656,6.213349207785887e-09,0.5541427314567746,0.9880966698758633,0.44710899232419155
2022-08-19,0.04335116912696883,5.595727452041771,6.213349207785887e-09,0.5941467754126686,0.9877108231360808,0.8794706427849739
2022-08-22,0.053771694290144285,2.354241311734607,6.213349207785887e-09,0.6427600321347107,0.9894254088047612,0.7702764350611767
2022-08-23,0.06538862745108959,1.1104988804623956,6.213349207785887e-09,0.7163025634467703,0.9868003365546519,0.7979193758905638
2022-08-24,0.04270686358556988,0.606306892238823,6.213349207785887e-09,0.7955762717952659,0.9889782807664939,0.5866418116525982
2022-08-25,0.05599700043060261,10.0,6.213349207785887e-09,0.729077639379789,0.9770698614990637,1.1541703278717739
2022-08-26,0.04950520985433507,0.8506147491494324,6.213349207785887e-09,0.6577628752955254,0.9800250616373236,0.5055665909585273
2022-08-29,0.028065590929612284,3.1012144973973923,6.213349207785887e-09,0.618311668617331,0.9822532913101294,0.4417694093250174
2022-08-30,0.012856904996504147,1.0561510344422471,6.213349207785887e-09,0.5784254901837256,0.975051488232149,0.1594436076171992
2022-08-31,0.029709943766849694,10.0,6.213349207785887e-09,0.6376546451264554,0.964228727697953,0.9059457954950193
2022-09-01,0.03877386614009673,0.4802559273599667,6.213349207785887e-09,0.6500940632069628,0.9764501912252288,0.3566024631890927
2022-09-02,0.03760662983644959,1.1420963532482347,6.213349207785887e-09,0.6722165608626899,0.9761093395960435,0.3866671571778654
2022-09-05,0.04546429501193991,4.582735882788372,6.213349207785887e-09,0.6636085636412146,0.982214429616984,0.6367438336102313
2022-09-06,0.058381025844672245,1.3935240902353492,6.213349207785887e-09,0.695265383720632,0.9801171877533724,0.5245701252861283
2022-09-07,0.042726566636070565,0.9519335971922772,6.213349207785887e-09,0.6978518235846088,0.9776938963135103,0.3532935226590207
2022-09-08,0.03258139146663738,2.906608400554064,6.213349207785887e-09,0.6886788028048123,0.9775159534014926,0.36487705442761775
2022-09-09,0.03688674548113839,10.0,6.213349207785887e-09,0.6676352656392743,0.9764921826162895,0.7545767971409966
2022-09-13,0.036066324636545695,0.8077974536042134,6.213349207785887e-09,0.7083594150792767,0.9760793808311166,0.17651411924528454
2022-09-14,0.031567333318940946,1.914155580751236,6.213349207785887e-09,0.6652169902042853,0.9798467688700794,0.06509085368021988
2022-09-15,0.027236299194488615,6.732912071622967,6.213349207785887e-09,0.7230447778314285,0.9790631293814885,0.23908271332657038
2022-09-16,0.029187738064790893,0.8091960012440328,6.213349207785887e-09,0.7652557678212424,0.9727794827645299,-0.05169817249664116
2022-09-19,0.02030347520868292,1.7945124626323188,6.213349207785887e-09,0.7802183433018532,0.9768835002641394,-0.1337901221342457
2022-09-20,0.03732292346123204,2.0499259368757214,6.213349207785887e-09,0.8366808682605461,0.9722468189065212,0.31857116470985714
2022-09-21,0.04112122408951914,2.72707317797958,6.213349207785887e-09,0.8233931177304519,0.9725566485052207,0.4797988584822711
2022-09-22,0.019831611432934614,0.31891246682664454,6.213349207785887e-09,0.8351825792392149,0.9812795434856048,-0.1825605903518136
2022-09-23,0.007036675786725159,0.3322531079182798,6.213349207785887e-09,0.8268841503568534,0.9831549623532462,-0.40870394516857866
2022-09-26,0.008313392498096402,0.40108504005412104,6.213349207785887e-09,0.8679817001565323,0.9853290983894102,-0.270387738029142
2022-09-27,0.006489242573577166,1.572759695389693,6.213349207785887e-09,0.8504169534193411,0.9946088291491448,-0.16731286809267168
2022-09-28,-0.002809978295864311,0.24701728631080921,6.213349207785887e-09,0.8501368163360176,0.9933987809287387,-0.37389807071327347
2022-09-29,0.006498092764443503,0.3330533387372241,6.213349207785887e-09,0.8555136236566503,0.9899404467958207,-0.13117858580224429
2022-09-30,0.03755886273837641,1.717509900182015,6.213349207785887e-09,0.842053742175516,0.9777643333760558,0.5457222288688992
2022-10-10,0.0600370484811068,0.38319965614819096,6.213349207785887e-09,0.8614495407850759,0.9777706202911197,0.8043924191284202
2022-10-11,0.0724760617279204,0.8579012654741803,6.213349207785887e-09,0.8843357362938161,0.9697302522155626,0.9766858818195947
2022-10-12,0.08311077595539032,10.0,6.213349207785887e-09,0.8780061334956745,0.96865424707733,1.625867158869409
2022-10-13,0.09437200984126312,0.857872282322918,6.213349207785887e-09,0.8472091110384358,0.9680794604076027,0.9923811392207205
2022-10-14,0.09345843856994457,2.3405437756806484,6.213349207785887e-09,0.8309781213258115,0.9758280910513387,0.9703048572392232
2022-10-17,0.07061157614864477,2.302410893459944,6.213349207785887e-09,0.8311945340954883,0.9751490586848436,0.7387769597985175
2022-10-18,0.06482693823643025,1.6892437246194145,6.213349207785887e-09,0.8435828148175822,0.9817202673305576,0.6168074529654677
2022-10-19,0.05839933305922531,0.3256672256528481,6.213349207785887e-09,0.8412669973528079,0.9850409264231095,0.43334170990194854
2022-10-20,0.06384635525915873,3.426364523216688,6.213349207785887e-09,0.8288762850227942,0.9858761438871543,0.7467348302001525
2022-10-21,0.06287928897048155,1.1404772031486747,6.213349207785887e-09,0.8392603844319342,0.988962324263129,0.5147596012679252
2022-10-24,0.06089949469457161,3.455245446934594,6.213349207785887e-09,0.8802431079056421,0.9836431884129576,0.7057813451002692
2022-10-25,0.04768299119248612,1.9642813673827624,6.213349207785887e-09,0.8301328792096492,0.9827906894610873,0.4063750066040932
2022-10-26,0.042137692584044095,5.134740312017072,6.213349207785887e-09,0.8910183147684896,0.9803856192361389,0.6513939004993945
2022-10-27,0.05178096895318189,0.8147405218709147,6.213349207785887e-09,0.9460503014271595,0.981215730195088,0.38653966059516465
2022-10-28,0.05872218025537051,0.16564608458244778,6.213349207785887e-09,0.855504604629606,0.9832089630558243,0.32460459518723883
2022-10-31,0.05923965064358674,5.184194413539016,6.213349207785887e-09,0.6522212429754801,0.9779502230119722,0.5909431997625524
2022-11-01,0.06366821676251867,0.8454148547251832,6.213349207785887e-09,0.4571614454197062,0.9689234598903957,0.1359002823501125
2022-11-02,0.055056885602625644,1.0055476392204343,6.213349207785887e-09,0.5029859845266214,0.9674922971314281,0.012179700982253428
2022-11-03,0.033828209531296824,10.0,6.213349207785887e-09,0.25981362082001436,0.9675228043990111,0.03192380697148159
2022-11-04,0.03735158374285552,2.0645262598207585,6.213349207785887e-09,0.28635320919220947,0.9643506430456686,-0.43577158811626227
2022-11-07,0.03424817730885869,1.850961702985988,6.213349207785887e-09,0.37725754190169847,0.9805045768875083,-0.4002084996396376
2022-11-08,0.04225100413482529,0.7083270451346608,6.213349207785887e-09,0.3193477127684841,0.9822008045703168,-0.3441390435286782
2022-11-09,0.0739167726601765,9.043169915659794,6.213349207785887e-09,0.385127932094725,0.9811805645428892,0.8671606282184656
2022-11-10,0.08628948563951022,1.8734361394433725,6.213349207785887e-09,0.2662316522329207,0.9827800770530439,0.5205604599742446
2022-11-11,0.11494488355380943,3.7952695359906086,6.213349207785887e-09,0.4043806570858604,0.955624421557873,1.0890904580688574
2022-11-14,0.12864242512113416,0.35048364866975656,6.213349207785887e-09,0.49627881457871614,0.9556274139853342,0.8338982228532245
2022-11-15,0.13180154791031282,0.9474072381005598,6.213349207785887e-09,0.5251289457195384,0.9548870642593459,0.7670234666271919
2022-11-16,0.10828927600477013,5.282821981468025,6.213349207785887e-09,0.5535521404509977,0.9475895349862753,0.7871324997935599
2022-11-17,0.08563567808272345,0.4769201150370379,6.213349207785887e-09,0.5240978490278022,0.9492590843403772,0.20278032512695227
2022-11-18,0.06857987634717397,0.36415199600149495,6.213349207785887e-09,0.5929788728646519,0.9744660387116322,0.07624208897522022
2022-11-21,0.044284707000416076,0.325474071428841,6.213349207785887e-09,0.6216873116524357,0.9885261915631582,-0.11898023121866842
2022-11-22,0.028494296789351715,0.08154400325879962,6.213349207785887e-09,0.6189827180769426,0.9876583155141766,-0.25988474383930493
2022-11-23,0.020252713718568852,1.1948508340902806,6.213349207785887e-09,0.6309217916062003,0.9954893137070553,-0.21454006842325266
2022-11-24,0.02021893026729187,1.699879100102439,6.213349207785887e-09,0.6408907043300178,0.981873530716389,-0.1493323535698132
2022-11-25,0.02481516123218762,0.9513480652297703,6.213349207785887e-09,0.6695415528177493,0.9625000384428231,-0.12693497961957617
2022-11-28,0.02687275676039811,1.0463075339695076,6.213349207785887e-09,0.6820322196875991,0.9612878028298346,-0.0626075515783222
2022-11-29,0.027737103329152732,10.0,6.213349207785887e-09,0.6979920436554992,0.9495486274865773,0.5022495083736735
2022-11-30,0.03449003479029378,0.1889673899735983,6.213349207785887e-09,0.7417188327600355,0.9489631587309859,-0.002789623313464634
2022-12-01,0.008625620850963937,1.0192092965125295,6.213349207785887e-09,0.7638610821667688,0.9481528987266631,-0.10598317589809533
2022-12-02,-0.01677211022347694,10.0,6.213349207785887e-09,0.7874999967334758,0.9482122634304726,0.30523865499539365
2022-12-05,-0.029523674567141125,0.25233154639002775,6.213349207785887e-09,0.7390885463445807,0.9498936121004679,-0.3245969701550202
2022-12-06,-0.04337764396068979,3.3404456787649845,6.213349207785887e-09,0.7692910100375425,0.975421463784233,-0.13355122320293364
2022-12-07,-0.0629699456107076,0.841191296990029,6.213349207785887e-09,0.7884189177917751,0.9697858825965104,-0.27701024704892563
2022-12-08,-0.06573060957132712,0.0655416699552096,6.213349207785887e-09,0.7779806813082061,0.9630272788415499,-0.270798894618658
2022-12-09,-0.06621784260065132,7.390417468605412,6.213349207785887e-09,0.7912619905105464,0.9639207898053562,0.23587132801002966
2022-12-12,-0.053791978995088016,1.9701666878903819,6.213349207785887e-09,0.8284201541783779,0.9524518968980362,0.004604796532221123
2022-12-13,-0.05394447226951847,0.47970959689436143,6.213349207785887e-09,0.8213047467843514,0.9526072768838145,-0.07383276795892599
2022-12-14,-0.054207346392113734,0.24315496118319602,6.213349207785887e-09,0.8545514760861682,0.9565099441488907,-0.03591881659823737
2022-12-15,-0.04536745057775348,0.2786100587255621,6.213349207785887e-09,0.8549682608845036,0.9622272904604777,0.04484258540012934
2022-12-16,-0.033020479271681065,0.04784081720773825,6.213349207785887e-09,0.8645964122171571,0.9762727079212802,0.14763559691656727
