trade_date,rsi,ipv,entropy,coherence,clarity,mts
2022-01-20,0.06286135702576198,10.0,6.213349207785887e-09,0.6762552272882003,0.9815868285176146,0.33933984753013247
2022-01-21,0.03480299496556163,0.5976561692679188,6.213349207785887e-09,0.662789546847954,0.9815600058025589,-0.45431226620292187
2022-01-24,0.010720129124236462,0.6559431981286266,6.213349207785887e-09,0.6731522457983098,0.9816848400856536,-0.506925635457726
2022-01-25,-0.004352488472382965,0.1883478256188038,6.213349207785887e-09,0.668343254901865,0.9826059235178569,-0.5144032593925627
2022-01-26,-0.02280364758881837,0.37698314413394196,6.213349207785887e-09,0.6873685836082362,0.9827038596891295,-0.47140656575618967
2022-01-27,-0.03585771712304627,0.014214565984387306,6.213349207785887e-09,0.673023582082405,0.9866906018617951,-0.4462370523679692
2022-01-28,-0.040667586978405,0.15868745645738924,6.213349207785887e-09,0.7140983008407851,0.9855619666197684,-0.34076419385659884
2022-02-07,-0.046443202116046474,0.28198598894625726,6.213349207785887e-09,0.6858132043887313,0.9831454348291845,-0.2881389408854032
2022-02-08,-0.05195442487689917,0.3877935245432508,6.213349207785887e-09,0.6907421291059138,0.9808977073840732,-0.24142953568851083
2022-02-09,-0.029684496275254244,0.28541676030973095,6.213349207785887e-09,0.7156650273572462,0.979532420909418,-0.11217042961958765
2022-02-10,-0.029856100403846224,1.5207546807622219,6.213349207785887e-09,0.702233684347382,0.9847178175272947,-0.011961436351832569
2022-02-11,-0.027346806374015997,0.6756428177318399,6.213349207785887e-09,0.7049678839368249,0.9811016021508369,-0.01452742698091121
2022-02-14,-0.02854407459477289,2.2623655852226583,6.213349207785887e-09,0.7060377075230452,0.9797356304840444,0.13240618479584612
2022-02-15,-0.020985123866484514,0.43381705899634315,6.213349207785887e-09,0.7292954410724308,0.9829266456780746,0.06873429381758495
2022-02-16,-0.043873780171491,0.1574315034142455,6.213349207785887e-09,0.7065713435222951,0.9857316936948323,-0.04553277575184088
2022-02-17,-0.05069831959055907,0.1369122993605656,6.213349207785887e-09,0.7073029862099275,0.9856492069184211,-0.042024493566534205
2022-02-18,-0.06288155600406245,0.029517453952608852,6.213349207785887e-09,0.7069131453647983,0.9878528153522966,-0.09375073661852412
2022-02-21,-0.07817187899267938,0.3646020782348527,6.213349207785887e-09,0.7270870180688942,0.9888924632307143,-0.12193593152646112
2022-02-22,-0.09320153458592102,0.3151714290149117,6.213349207785887e-09,0.7194811568573625,0.9945246574700252,-0.20808959366416008
2022-02-23,-0.10855107451283927,0.14339194785735432,6.213349207785887e-09,0.7405890618310402,0.9942574074596948,-0.2964278201073326
2022-02-24,-0.10611589581640103,1.251631567428784,6.213349207785887e-09,0.7309807003183884,0.9911492298265597,0.06560401635815688
2022-02-25,-0.08970614572443436,3.814455522385005,6.213349207785887e-09,0.7398820240245771,0.9884988634399078,0.5601348393604932
2022-02-28,-0.08982450890069776,0.1538724379304759,6.213349207785887e-09,0.7138761168427409,0.9882620810522497,-0.13600101467351575
2022-03-01,-0.09297840761871651,0.3665573372616653,6.213349207785887e-09,0.6814842378437177,0.9883521815231527,-0.11141321326425278
2022-03-02,-0.08697561105044917,0.45165212311839587,6.213349207785887e-09,0.6795178909723462,0.9883327576638928,-0.007105439849290948
2022-03-03,-0.08122637137283568,0.16403857748408257,6.213349207785887e-09,0.685250998208389,0.9909689772354362,0.012900322791806598
2022-03-04,-0.06301215625615035,3.7025354253123073,6.213349207785887e-09,0.6772168112639187,0.991483551481226,0.8180933939496972
2022-03-07,-0.029828285761407967,0.16677483017762762,6.213349207785887e-09,0.601806993986033,0.9844864229834298,0.480781532412337
2022-03-08,0.009991622981874278,0.2525806242983475,6.213349207785887e-09,0.5771155660774815,0.9812877138545693,0.7665004995586792
2022-03-09,0.03756027969789913,3.0048863469015217,6.213349207785887e-09,0.5579942776460027,0.9850558330183897,1.2750987723357399
2022-03-10,0.04776257164521536,1.1375934064095141,6.213349207785887e-09,0.5643612966789142,0.976354096716672,0.9242665253686415
2022-03-11,0.03576117564551781,1.5361400385247985,6.213349207785887e-09,0.5872154069137607,0.968277935524043,0.8509482234726998
2022-03-14,0.024821643423667883,4.13288082963574,6.213349207785887e-09,0.5802873558550069,0.9696478671156467,1.0921402923419044
2022-03-15,0.02789727548350939,1.9837387484597624,6.213349207785887e-09,0.5481137650696373,0.966666701142207,0.7380832852248862
2022-03-16,0.03329251318835142,0.692169985319862,6.213349207785887e-09,0.5629469719332693,0.9666939895346298,0.5470117896163695
2022-03-17,0.03739043548553566,1.960396258973926,6.213349207785887e-09,0.5714212057371507,0.9658027465191423,0.7049332380094444
2022-03-18,0.04554823080405332,1.582819114064086,6.213349207785887e-09,0.5833618032891813,0.9672486484218277,0.6460451420026664
2022-03-21,0.05220751175981905,0.002542492894355153,6.213349207785887e-09,0.5976396470187966,0.9682796036517348,0.41557731498387296
2022-03-22,0.044853072215499376,1.7269999471840554,6.213349207785887e-09,0.5906110216620387,0.9882935905014191,0.5943857521198915
2022-03-23,0.045771661048306586,0.6647894672685833,6.213349207785887e-09,0.5988478737022136,0.9891055965796357,0.4126999843475426
2022-03-24,0.004744290921358492,0.332408721692224,6.213349207785887e-09,0.6061247353663295,0.9910559506096124,0.15146969541210933
2022-03-25,-0.016876269359347666,0.8755484427117938,6.213349207785887e-09,0.6188602018421522,0.9901327994554604,0.11724306135559827
2022-03-28,-0.023528548389508287,2.27552635372638,6.213349207785887e-09,0.6340030099885748,0.9924133764520117,0.27291242618809597
2022-03-29,-0.023131805996530905,10.0,6.213349207785887e-09,0.6701562975664263,0.9931051152146244,0.7030805550614571
2022-03-30,-0.04669511966159196,0.6756808907504228,6.213349207785887e-09,0.675867153553669,0.9914941971812318,-0.20360999078170217
2022-03-31,-0.03885445292779711,0.43375818972505586,6.213349207785887e-09,0.67429826835669,0.9918274205092006,-0.22477506674857228
2022-04-01,-0.04605529313247166,4.061603802323971,6.213349207785887e-09,0.6611563081151742,0.9915483228575757,0.0007771723653591661
2022-04-06,-0.083749689741236,1.845733338890414,6.213349207785887e-09,0.7617414094633468,0.9915846825546188,-0.3430841273162296
2022-04-07,-0.10542862002029889,0.8870349285841304,6.213349207785887e-09,0.7594386211782945,0.9850704836994747,-0.42944021197522264
2022-04-08,-0.11873924656322418,2.1827781856302195,6.213349207785887e-09,0.7578964520422652,0.9838628322097012,-0.25897591736246395
2022-04-11,-0.1325816266618465,3.243281536112519,6.213349207785887e-09,0.7113465417753881,0.9805329441611933,-0.16682257229616634
2022-04-12,-0.14641960738974305,0.7172861861718931,6.213349207785887e-09,0.6816744730775586,0.9778107965029698,-0.3802511159419246
2022-04-13,-0.15666750857928585,0.12495118532121485,6.213349207785887e-09,0.7051484703142592,0.9780380074615183,-0.3645947031936068
2022-04-14,-0.1737572816012372,0.5612952922672665,6.213349207785887e-09,0.7082829747922043,0.9812228885245355,-0.30664912977706066
2022-04-15,-0.18391538202628416,0.18404227060836065,6.213349207785887e-09,0.674761663032205,0.9837520186870002,-0.32798922811421816
2022-04-18,-0.19239453787036062,1.1078219774277485,6.213349207785887e-09,0.6661538866776007,0.9905322985144065,-0.21758011160605334
2022-04-19,-0.1818711865326636,2.548037968851278,6.213349207785887e-09,0.6397728223007211,0.9925913025970611,-0.03039898642609573
2022-04-20,-0.1713040734865831,1.3991842769831457,6.213349207785887e-09,0.631423918155579,0.9927653252401634,-0.07788627972125868
2022-04-21,-0.1371541812285076,1.9564882840805642,6.213349207785887e-09,0.55886614088526,0.993740675950452,0.0806575082419658
2022-04-22,-0.10779415794359133,1.311510761667471,6.213349207785887e-09,0.5420147029062963,0.9889301981181581,0.1581084313385272
2022-04-25,-0.06798224317951033,6.294227515780046,6.213349207785887e-09,0.49029777020058707,0.9799640849043262,0.7379847206045937
2022-04-26,-0.04506789943083459,0.818372414753527,6.213349207785887e-09,0.48736030772669836,0.9756987808086033,0.40594077055955924
2022-04-27,-0.022822174738966926,1.6338391601242375,6.213349207785887e-09,0.5319051914932904,0.9729963833852585,0.6170506249562522
2022-04-28,-0.006134088556993642,0.261592087597769,6.213349207785887e-09,0.4949651248028934,0.9737053984505792,0.5249087131311791
2022-04-29,0.020926960320309686,10.0,6.213349207785887e-09,0.5692888458731634,0.9694079103387141,1.4138096339457422
2022-05-05,0.06382789978060668,0.6225295096201198,6.213349207785887e-09,0.2411551685358289,0.8656158554582922,0.556758799314339
2022-05-06,0.10103429494203295,0.9797005614103114,6.213349207785887e-09,0.19344194378237708,0.8669849203502922,0.5823160931999452
2022-05-09,0.13353099940014823,10.0,6.213349207785887e-09,0.19452011349111661,0.8689872528922612,1.1534505754860607
2022-05-10,0.16594707829419214,1.3047406648646982,6.213349207785887e-09,0.18628406027925667,0.86953913185538,0.5302115242247901
2022-05-11,0.1599199757596917,6.9802161231177955,6.213349207785887e-09,0.20914667024121575,0.8723009924964821,0.7976313589527753
2022-05-12,0.16722486945527779,1.1075060283743612,6.213349207785887e-09,0.20282860174876727,0.9923097196359569,0.4011809709964492
2022-05-13,0.20048441932023875,10.0,6.213349207785887e-09,0.2478345043271399,0.9624097720236774,0.9179748410045124
2022-05-16,0.23637949615556633,0.07229810451161678,6.213349207785887e-09,0.29716360465690295,0.9652697606871757,0.39438679710302704
2022-05-17,0.26282513041964284,0.5160300912984521,6.213349207785887e-09,0.275752012659546,0.9462838051701011,0.3947022796558114
2022-05-18,0.28676379834445337,0.9243100304539943,6.213349207785887e-09,0.282308707056341,0.9449202078695988,0.40946371439855966
2022-05-19,0.3011007900482942,3.6764169232929684,6.213349207785887e-09,0.28703244235512027,0.9443652464738338,0.5428628712057915
2022-05-20,0.3162783837660893,1.173899168101506,6.213349207785887e-09,0.2669742320880372,0.9655181709078127,0.38346888341390695
2022-05-23,0.32983422549599317,8.570464236466046,6.213349207785887e-09,0.2765261096087894,0.9722163986186922,0.7677773448155741
2022-05-24,0.3415573223850453,2.256330859008151,6.213349207785887e-09,0.19516764081636814,0.9847159403353032,0.366884886856061
2022-05-25,0.3579557591162095,2.5453824639902294,6.213349207785887e-09,0.3242997310672064,0.9832938400948186,0.4559541453462579
2022-05-26,0.35551390613047557,0.6601805325374971,6.213349207785887e-09,0.40093527171769294,0.9821406056073264,0.37686829984646675
2022-05-27,0.33239252852951545,1.2422316453437903,6.213349207785887e-09,0.41568977027670306,0.9837019549953155,0.34030338467311716
2022-05-30,0.320817248089279,0.10038096112657091,6.213349207785887e-09,0.47183238956819695,0.983744095752496,0.26867973491208413
2022-05-31,0.3120625122160394,0.46803271095117027,6.213349207785887e-09,0.4766405807737147,0.9948861437097206,0.25062066307852915
2022-06-01,0.3016633624841099,0.280738264332265,6.213349207785887e-09,0.99929221603196,0.991085707514846,0.5164546307803625
2022-06-02,0.29376191974865534,2.1592068866472687,6.213349207785887e-09,0.9213650681116878,0.9931021552601776,0.5273509980285916
2022-06-06,0.27229315587915104,0.578919782395539,6.213349207785887e-09,0.6853443632898477,0.9900249094324031,0.17948951616335568
2022-06-07,0.24092086465636756,0.9336850730223403,6.213349207785887e-09,0.7507003317659542,0.9878171128714917,0.07978215025246349
2022-06-08,0.20074549791541668,10.0,6.213349207785887e-09,0.7543277346437225,0.9871322196015989,0.39552239077339063
2022-06-09,0.15337539433090489,0.12610371588008196,6.213349207785887e-09,0.7438224818345923,0.9871167289114696,-0.41234647799403934
2022-06-10,0.12904082969796507,0.32383990652452055,6.213349207785887e-09,0.7488434620446829,0.9869135532113475,-0.4578516520465246
2022-06-13,0.11561218126307699,0.7949192862363568,6.213349207785887e-09,0.7483385519098232,0.9864335615473198,-0.381037376776328
2022-06-14,0.10456162610482307,1.0216344991713497,6.213349207785887e-09,0.7405823173156093,0.9909190748004094,-0.31796918586066225
2022-06-15,0.10206587369574119,7.716233226302379,6.213349207785887e-09,0.7888827238673376,0.9787671823966883,0.21345870511968
2022-06-16,0.10335924470710713,0.9591718114732991,6.213349207785887e-09,0.7825046793394166,0.9809320884019878,-0.1804091567035116
2022-06-17,0.10533100120834345,3.4471974312936697,6.213349207785887e-09,0.7797104800729381,0.9809681269332831,0.04195799607368214
2022-06-20,0.10793975026892086,1.7518056079579973,6.213349207785887e-09,0.8023890966532916,0.9840648923592104,-0.013141621232667877
2022-06-21,0.10997283379507018,2.7965873970192945,6.213349207785887e-09,0.7993500118312439,0.9812176362045281,0.12254871323107364
2022-06-22,0.10713153698868884,0.34170833169363823,6.213349207785887e-09,0.7876213576043847,0.9878645673408271,-0.04484037276048747
2022-06-23,0.10720373495813268,0.5790008737046666,6.213349207785887e-09,0.7996964045950666,0.9871868250579214,0.014605491335270226
2022-06-24,0.11116678531437099,0.8500525498189954,6.213349207785887e-09,0.7994357120655714,0.9876593664619647,0.06962289599930924
2022-06-27,0.11493900980819563,5.320601426889595,6.213349207785887e-09,0.7801567142982966,0.9893105154852615,0.4124098691054344
2022-06-28,0.11016173392765954,2.1407175834104715,6.213349207785887e-09,0.7732835734419756,0.9918281733192346,0.1705219749352902
2022-06-29,0.10539278666454846,1.3481479203094975,6.213349207785887e-09,0.7807763921267032,0.9947815269048935,0.11431454512379294
2022-06-30,0.15626431163181606,3.0906567744369466,6.213349207785887e-09,0.7972871882048899,0.9863977912979328,0.5034617680624378
2022-07-01,0.15624687490241543,2.2989420001221443,6.213349207785887e-09,0.8151885780135416,0.9852198387178195,0.5107912357932354
2022-07-04,0.16831993717683755,1.4272494608907391,6.213349207785887e-09,0.8507963551547895,0.9842066088102092,0.6350640550968203
2022-07-05,0.1726531730544489,2.3766654804081924,6.213349207785887e-09,0.8891254003784348,0.983139325365026,0.8893525805769237
2022-07-06,0.17429551150566983,0.10711365287651953,6.213349207785887e-09,0.8844908889891141,0.9789097450084316,0.7836358848576767
2022-07-07,0.17492589169550601,0.6863078372657625,6.213349207785887e-09,0.8822477789547486,0.9854047690231839,0.8042489960446262
2022-07-08,0.1695049628680917,0.30369449621158573,6.213349207785887e-09,0.867920877079635,0.985139511757766,0.6518269343384324
2022-07-11,0.16711345902839148,1.237307482860584,6.213349207785887e-09,0.8703758922627715,0.990540633746279,0.6890670387888108
2022-07-12,0.17527898365499806,0.722112948743781,6.213349207785887e-09,0.8740506391719954,0.9877481029330559,0.672769130218594
2022-07-13,0.17152251131541882,10.0,6.213349207785887e-09,0.8503068178806966,0.9877142311258085,1.3235697735762746
2022-07-14,0.17351662240076732,0.0739917128911437,6.213349207785887e-09,0.8399709547077097,0.9848756335719915,0.5326638500738086
2022-07-15,0.18499720363585043,1.0052422493386617,6.213349207785887e-09,0.8544104771779648,0.985788975597053,0.7028582387440663
2022-07-18,0.1723040491153382,10.0,6.213349207785887e-09,0.8237862741316707,0.985256979254778,1.1455019156351314
2022-07-19,0.15998276399768047,0.6178724223390878,6.213349207785887e-09,0.8700323670609204,0.9934362045464886,0.3965760970598242
2022-07-20,0.1355365159299631,0.7014292798680855,6.213349207785887e-09,0.8359633556457077,0.9923102744513411,0.10372405490551373
2022-07-21,0.11354572191952349,0.39594112090937794,6.213349207785887e-09,0.8399840691518248,0.9930030806274993,-0.16477498047796996
2022-07-22,0.0772586885928602,0.2924880771239323,6.213349207785887e-09,0.7787752136664583,0.9927507995032836,-0.49244772313838614
2022-07-25,0.06170281331013998,0.22885565411378717,6.213349207785887e-09,0.6412903154814367,0.9927235137848749,-0.5663800376685874
2022-07-26,0.0451590741585132,0.18793966280114915,6.213349207785887e-09,0.6921492810046577,0.9937212322019618,-0.5191788573666967
2022-07-27,0.02515606297719971,0.5717202174476577,6.213349207785887e-09,0.7254426715133651,0.9951798174616109,-0.460932353972517
2022-07-28,0.011153857798008,0.8932429545512441,6.213349207785887e-09,0.72592718550127,0.9937545423043392,-0.36979464294667774
2022-07-29,-0.016526555661412878,2.5368753240257957,6.213349207785887e-09,0.6557989821096822,0.9894111589692121,-0.29960517230683736
2022-08-01,-0.046373487012322155,5.487093289592697,6.213349207785887e-09,0.6901866849532088,0.9909379500828387,-0.09391968769681776
2022-08-02,-0.06205607995299036,1.0647420998551604,6.213349207785887e-09,0.7099046145322891,0.9931251851372863,-0.31936570414770993
2022-08-03,-0.0772676206812217,10.0,6.213349207785887e-09,0.614817025088416,0.9908630210308362,0.1510426210216641
2022-08-04,-0.07194135834151222,0.4221545282724042,6.213349207785887e-09,0.6361053304747112,0.9879117472947249,-0.30074646902713337
2022-08-05,-0.07641795730928477,0.73601651563761,6.213349207785887e-09,0.6292524647103049,0.989730319114919,-0.2482887567632307
2022-08-08,-0.1103391150653182,2.651415681402982,6.213349207785887e-09,0.6795670156664474,0.989996003344496,-0.15209303729949247
2022-08-09,-0.14056513019390451,0.350113329262562,6.213349207785887e-09,0.6798778708934777,0.9922727081976113,-0.3035437725886014
2022-08-10,-0.15371163728972506,0.2612073562316203,6.213349207785887e-09,0.5361084142420325,0.9913566630125099,-0.3598732466744809
2022-08-11,-0.1568175834345656,0.41707257645187434,6.213349207785887e-09,0.6041541841804476,0.9887337432520978,-0.2722965827240982
2022-08-12,-0.16484012931374126,0.27027847474908095,6.213349207785887e-09,0.6431688756777924,0.9886946856756107,-0.23950922389842
2022-08-15,-0.153347656872149,0.6452336464089297,6.213349207785887e-09,0.6154659873934416,0.988236184862503,-0.1553851333794015
2022-08-16,-0.13600098605776992,0.5436563975804285,6.213349207785887e-09,0.5663117422285052,0.9898366230103095,-0.12101009521166224
2022-08-17,-0.11022186270912461,3.8024823573265643,6.213349207785887e-09,0.5942236796553824,0.9906604992807756,0.2546623089843967
2022-08-18,-0.09274976315840414,1.9757315435943212,6.213349207785887e-09,0.6284793947349632,0.9910102583908346,0.2032589774192734
2022-08-19,-0.08166153035958075,0.3648882940596495,6.213349207785887e-09,0.6213752096745333,0.99165584686829,0.13593567995395
2022-08-22,-0.07837723614525374,0.8388783320168751,6.213349207785887e-09,0.6770937619142318,0.9913041326459483,0.2519290532805151
2022-08-23,-0.07752476594143234,0.00380886450057083,6.213349207785887e-09,0.7583151200483323,0.9907453145036204,0.2732638201229628
2022-08-24,-0.07179702822613904,1.5315088606896667,6.213349207785887e-09,0.7229459455806575,0.9921593735090734,0.4506462260352595
2022-08-25,-0.07531931661988488,2.6033904331293467,6.213349207785887e-09,0.7175448359133898,0.9920886082705808,0.5573825869965066
2022-08-26,-0.08021458565686077,0.2552676862126836,6.213349207785887e-09,0.6697977987420265,0.9913561926292718,0.3478681826081811
2022-08-29,-0.08386317947486595,0.22132617525817766,6.213349207785887e-09,0.7298500369952539,0.9924415647034658,0.39084595067927164
2022-08-30,-0.05426726377191155,6.500545092135671,6.213349207785887e-09,0.707352546604561,0.9817150730922622,1.1101384606509037
2022-08-31,-0.034006008742533754,0.7192521120548478,6.213349207785887e-09,0.6661328264174845,0.9775810992567396,0.7498384737420704
2022-09-01,-0.017311962748139013,1.3491237839243677,6.213349207785887e-09,0.6616795047293417,0.9776483701873017,0.8716072893968541
2022-09-02,-0.010251518840629529,1.4174494006306224,6.213349207785887e-09,0.6095316268471238,0.9782191504308014,0.817605109832758
2022-09-05,0.00964695992255352,0.892536174179462,6.213349207785887e-09,0.6118355408841949,0.978426096724793,0.7879138752713507
2022-09-06,0.01308649776116078,6.627456934962654,6.213349207785887e-09,0.5245638949920837,0.9872283965766502,1.247343978258024
2022-09-07,0.0013203158127943102,0.09348374869765941,6.213349207785887e-09,0.49990173084285827,0.9943365531226735,0.4561277038853875
2022-09-08,-0.0047209832757992435,0.018616229153287644,6.213349207785887e-09,0.45565424780274877,0.9941718589203506,0.36114512809314325
2022-09-09,0.0015855476735247434,3.1247766912033983,6.213349207785887e-09,0.4665181250011179,0.9889867681471328,0.6798376202767366
2022-09-13,0.0028698244263232267,0.4843064161620505,6.213349207785887e-09,0.49624370187639466,0.9904368039306872,0.4187856072289703
2022-09-14,0.005077531813434116,0.2164462667096646,6.213349207785887e-09,0.5620523528840891,0.9904433288628386,0.4267657957481369
2022-09-15,0.015447955029138915,0.23457965207020726,6.213349207785887e-09,0.6100694558021619,0.9918760457151484,0.51437569772385
2022-09-16,0.028096343623880405,0.6735810409679526,6.213349207785887e-09,0.6005068143975666,0.9857643761777315,0.6076521787069016
2022-09-19,0.02745928756285573,4.489875653635602,6.213349207785887e-09,0.5196312165317729,0.9880814359094104,0.870828439841639
2022-09-20,0.019725639310473626,0.0756678387616343,6.213349207785887e-09,0.5935583962212763,0.990442989231556,0.40409037377470924
2022-09-21,0.012864280368863872,0.5049156729053603,6.213349207785887e-09,0.6383654738329567,0.9923737970089205,0.3938352224125213
2022-09-22,0.007907325400634371,0.49049724981058584,6.213349207785887e-09,0.5369390961067585,0.992156448394043,0.2754852590938594
2022-09-23,-0.02840526156876535,1.2961940473520448,6.213349207785887e-09,0.5879355703926421,0.99073097845131,0.04803645507869023
2022-09-26,-0.04261539385384116,10.0,6.213349207785887e-09,0.5889060780226425,0.9881069603981553,0.4563940199597569
2022-09-27,-0.06398841012990229,2.1585086990894986,6.213349207785887e-09,0.5917148613366628,0.9856446941668499,-0.4032748446934149
2022-09-28,-0.0716512021559792,0.7578615417457435,6.213349207785887e-09,0.6051560217390672,0.9856328551862568,-0.5094502923678254
2022-09-29,-0.07392711196966449,5.697083507035871,6.213349207785887e-09,0.6459008634267221,0.9859541999950816,-0.06299339658807125
2022-09-30,-0.0792902790395036,0.9712240855103804,6.213349207785887e-09,0.697856270114932,0.9866287093617694,-0.33611914759967343
2022-10-10,-0.06534127550492212,10.0,6.213349207785887e-09,0.6671466915918768,0.9887618799555825,0.3572417547157505
2022-10-11,-0.058632873470130846,0.5650013832810421,6.213349207785887e-09,0.5750698048715827,0.990541382982466,-0.1938597508368211
2022-10-12,-0.057243084389631334,0.9533677560075476,6.213349207785887e-09,0.4869385388780007,0.9897527541452115,-0.16823882705837406
2022-10-13,-0.042599507126624685,10.0,6.213349207785887e-09,0.5000536663887899,0.9919005364090574,0.4678150990099251
2022-10-14,-0.01977615764433292,2.9434372299035396,6.213349207785887e-09,0.557205845857964,0.984663368371462,0.2748233384471341
2022-10-17,-0.01032056825475101,0.4341878582270212,6.213349207785887e-09,0.5905700377547701,0.9858106020784406,0.2390752129081961
2022-10-18,0.007466888795561558,0.5698579681234164,6.213349207785887e-09,0.5930985946194661,0.9850668419082541,0.3860367028645341
2022-10-19,0.023192354307467546,0.7631436117544492,6.213349207785887e-09,0.6647006203908636,0.9806453461189092,0.5451655632816822
2022-10-20,0.02911943898746959,0.4370947650065051,6.213349207785887e-09,0.6301846803110207,0.9789859294778344,0.5365054943592305
2022-10-21,0.03240961614477419,2.0263220403487234,6.213349207785887e-09,0.6697950053117797,0.983775802115192,0.6688062693696373
2022-10-24,0.05108741271311865,8.379860956399462,6.213349207785887e-09,0.6900189752563346,0.9810240520399989,1.1278616186444024
2022-10-25,0.05745871712580422,0.7523657520047182,6.213349207785887e-09,0.6290834955438454,0.9907793533925829,0.6703101977087154
2022-10-26,0.05459470558020393,0.9480323768290748,6.213349207785887e-09,0.6262053276513473,0.9807323269230864,0.6166632828913029
2022-10-27,0.06921926385576596,0.6527592571083778,6.213349207785887e-09,0.6343557333119569,0.9803898675999351,0.6402279054814142
2022-10-28,0.07541789535464412,0.030322341025537103,6.213349207785887e-09,0.6563038014253781,0.9798675215359427,0.5962186291558149
2022-10-31,0.07240079543647185,0.8895057353284752,6.213349207785887e-09,0.674271647635824,0.9844456727022168,0.6044541929265339
2022-11-01,0.09074996109973485,2.0245817771871035,6.213349207785887e-09,0.6883257346165479,0.9850715866386087,0.724761082731894
2022-11-02,0.08193145288849747,8.61340681461764,6.213349207785887e-09,0.7308032358749623,0.9902036270526123,1.024585451672257
2022-11-03,0.07958818183464486,1.1269929099495501,6.213349207785887e-09,0.7113869263372484,0.9937265654817613,0.5569509730578954
2022-11-04,0.08969984847627903,1.1970921147814615,6.213349207785887e-09,0.6975863115192933,0.9912591177741715,0.5788653778399839
2022-11-07,0.09595532877883035,8.848817876668058,6.213349207785887e-09,0.72179268330859,0.9906191174523526,1.0603809925111543
2022-11-08,0.10112770386113584,1.4484474951292174,6.213349207785887e-09,0.6043542218755512,0.9915136709993257,0.5497162167182313
2022-11-09,0.09647171317517489,0.596168619487442,6.213349207785887e-09,0.6109127665242555,0.9903882643869207,0.45953789614804746
2022-11-10,0.09007851646646722,3.1485653090430623,6.213349207785887e-09,0.5716371595617289,0.9891020447278147,0.5600951656453756
2022-11-11,0.0850093096375508,2.085927170078469,6.213349207785887e-09,0.5996210836465534,0.9896748512770983,0.44571205754956306
2022-11-14,0.0884235461501388,0.661212456894138,6.213349207785887e-09,0.6497536325673803,0.9891015787920767,0.39189591925316597
2022-11-15,0.07496306489655809,1.1018790120974413,6.213349207785887e-09,0.6989406884274767,0.9928613571121535,0.2725955047631238
2022-11-16,0.06036507136519695,3.0019232369933624,6.213349207785887e-09,0.6853972585091187,0.9893172671063704,0.1565343359785737
2022-11-17,0.033414091817969976,0.3406230990072012,6.213349207785887e-09,0.6605203082338175,0.9900002147581741,-0.45738287692117674
2022-11-18,0.01724394874394307,1.8575362240929008,6.213349207785887e-09,0.6901236013417752,0.9894955831088165,-0.49024454712057214
2022-11-21,0.00019579024026729805,2.9821632306776333,6.213349207785887e-09,0.73633498550292,0.9902469070990472,-0.3711318536749737
2022-11-22,-0.008292025981315777,0.3538504531941208,6.213349207785887e-09,0.7231694396929444,0.9869233649166923,-0.5158316732291082
2022-11-23,-0.017809794215074025,0.8933965036767979,6.213349207785887e-09,0.7268338306861513,0.986878969654759,-0.41916742004388147
2022-11-24,-0.0302128831120987,0.2879208720115727,6.213349207785887e-09,0.7012100271871446,0.9877236967809497,-0.45036951854269386
2022-11-25,-0.034619680456952545,0.5953147360265825,6.213349207785887e-09,0.6999804353360066,0.9880732406557335,-0.3623405445321771
2022-11-28,-0.03779117726364623,2.832446915593383,6.213349207785887e-09,0.7209211843760179,0.9871849120145209,-0.11808849961349072
2022-11-29,-0.03997611987593038,0.32659025106606543,6.213349207785887e-09,0.7284264921460939,0.9869769220882244,-0.2636111292062296
2022-11-30,-0.08122404990048276,0.19137171250899443,6.213349207785887e-09,0.7492435277274677,0.9871219205394031,-0.38352681266892996
2022-12-01,-0.10123163474932588,1.1782433957426395,6.213349207785887e-09,0.7448625525533717,0.9863439101081072,-0.28315858994913334
2022-12-02,-0.1247425721741538,8.547534462823112,6.213349207785887e-09,0.7719734790084378,0.9866869087251997,0.3031794193669135
2022-12-05,-0.12453957077448749,0.9860917405992512,6.213349207785887e-09,0.7028460018562782,0.9887676309095741,-0.26037445553609717
2022-12-06,-0.1256940076557639,10.0,6.213349207785887e-09,0.716617416895729,0.9902450387818559,0.4631960156508612
2022-12-07,-0.10860242497502201,0.8767183748826016,6.213349207785887e-09,0.697972425168306,0.9909567400566802,-0.1325728226370936
2022-12-08,-0.08735559561585635,10.0,6.213349207785887e-09,0.7185147663754492,0.9914235330458936,0.556581338641944
2022-12-09,-0.08698194887252736,2.3376539248381043,6.213349207785887e-09,0.645937080498507,0.9945017266164569,0.05643856144014539
2022-12-12,-0.09136948941736639,1.9250007547727228,6.213349207785887e-09,0.68193547306434,0.9943554497207742,0.04938718507582385
2022-12-13,-0.09542681535252466,1.636500464253299,6.213349207785887e-09,0.7137484542480448,0.9887811701679013,0.047412106483148
2022-12-14,-0.10164600162798047,0.05667433594696458,6.213349207785887e-09,0.7528368200651594,0.9896343367036005,-0.03307296814941349
2022-12-15,-0.11646755120344206,0.7980670054943764,6.213349207785887e-09,0.7563273185975351,0.9886781318825979,-0.05488236916466532
2022-12-16,-0.1316550912782402,0.5409011023471736,6.213349207785887e-09,0.7590544565659355,0.9864955476305726,-0.13866876033462808
2022-12-19,-0.13160889458031394,1.4347429726026144,6.213349207785887e-09,0.844934461853284,0.979503586547568,-0.0017967595996724317
